id_institution_subnet,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
353,62.311426631415166,0.06661879980235341,0.06661879980235341,3480,0.058522417340643014,0.08107141044260635,0.1100370699806054,4008,74.9325064769331,0.0868668063280984
354,55.891649971675875,0.5922451931505939,0.5922451931505939,3480,0.03253556933915501,0.5569881627068198,0.060619160778906264,4008,76.38232964025349,0.36409075559864645
355,42.31801837028252,0.15093689128803867,0.15093689128803867,3480,0.08712544447445847,0.16453634890518687,0.1577953658751522,4008,55.80180809906721,0.05146666734252614
356,31.857995912583814,0.08847597340409552,0.08847597340409552,3480,0.04522759387676407,0.1421865286913928,0.08592486166595069,4008,43.02862199447915,0.2239995494545144
357,65.57173595615262,0.563183463835213,0.563183463835213,3480,0.04821495434443579,0.5588128611533809,0.08692981927454818,4008,67.53208376605997,0.48120202683361935
358,66.68434589674449,0.28057207835070963,0.28057207835070963,3480,0.030671133319123908,0.2906794303229655,0.05879975591746382,4008,85.38228424921695,0.39168019727908787
359,65.89076798316339,0.03608346260538986,0.03608346260538986,3480,0.024790889949627255,0.05000307382729863,0.048320811687855764,4008,90.72647478716905,0.20710861892882948
360,53.44286765939555,0.06909834900372547,0.06909834900372547,3480,0.09379288086385153,0.15655006112034564,0.16881345573522155,4008,81.29899293621979,0.3897068561522785
361,65.005640783715,0.6713309556212868,0.6713309556212868,3480,0.08472959270808078,0.6646129567041316,0.13528246749914116,4008,125.22732534127567,0.19701662287748
362,52.03375883819168,0.2562243599617742,0.2562243599617742,3480,0.06956777075746268,0.30520672586967335,0.12647222027287183,4008,63.40016784765445,0.380064247128139
363,53.73665915490081,0.16118807325901807,0.16118807325901807,3480,0.05788941240713948,0.17068774739758552,0.10822432125322491,4008,65.63984251903395,-0.02676933750629118
364,35.55582188574938,-0.11252494459964346,-0.11252494459964346,3480,0.0017224377572436728,-0.0754590072754806,0.0034393670797825716,4008,46.34268641963965,-0.09637572039227216
365,118.2393099097123,-0.017028272023806412,-0.017028272023806412,3480,0.14797661247569655,-0.04836207193331288,0.25934640428237893,4008,109.97235965027836,-0.028461432900322547
366,39.82674585940666,,,1,0.0013270560499880875,-22721.308887117746,0.002654111944967486,4008,,
367,56.53373529364006,0.3276379469608439,0.3276379469608439,3480,0.06314380616589776,0.3316120325247668,0.11538681375876608,4008,62.73668757082695,0.2264893817693132
368,69.18673769554566,0.4692243758926653,0.4692243758926653,3480,0.029034257706465342,0.4718099277757295,0.05504284666415143,4008,76.5619462489495,0.4866850591413667
369,94.33319410858508,0.4408047906921302,0.4408047906921302,1916,0.028426022089858886,0.45142616303574234,0.054051216002124196,4008,,
370,56.04577494810352,0.32900623784270944,0.32900623784270944,3480,0.02637921549331544,0.36718596114409263,0.05064717452139368,4008,74.89451156061719,0.3044111795219008
371,55.26995570412012,0.1614863875912852,0.1614863875912852,3480,0.02152361852056325,0.1762828805386215,0.041951061399321046,4008,62.74917970759262,0.44186325403433147
372,82.20030114259039,0.36286353315704223,0.36286353315704223,3480,0.07851643198865454,0.37185785609030175,0.13958503187708485,4008,85.46695659299913,0.3426387679754954
373,56.429978619380925,0.5304638116673085,0.5304638116673085,3480,0.09217590052182897,0.5322408508421395,0.15400400752056817,4008,56.603740761303015,0.31154415575675254
374,63.46641020048553,0.2522537355884731,0.2522537355884731,3480,0.027519726955721732,0.27637404460615866,0.05302297324860174,4008,93.84294115043346,0.27873258888712205
375,82.08269120563638,-0.10512770464331633,-0.10512770464331633,3480,0.021074759104248865,-0.07142311537733792,0.04133643567227243,4008,106.23589481461195,-0.2262140162199635
376,21.930642646373236,0.6350335103972429,0.6350335103972429,3480,0.10630902799066673,0.6687105920691256,0.1609651774306127,4008,30.08397920955545,0.4730066154761715
377,80.27395424260327,0.23485667697559232,0.23485667697559232,3480,0.01842976804487987,0.1844712392384208,0.036044971963473546,4008,91.54312930278023,0.04490995226932459
378,75.45812412554571,0.4945575179669851,0.4945575179669851,3480,0.06769142285775429,0.511197025578665,0.11891501153456782,4008,80.59636456053876,0.4928212559714552
379,72.37595202534351,0.15222633847924738,0.15222633847924738,3480,0.036728054615837905,0.13455271473608899,0.07046567059688942,4008,72.64739397927099,0.042157630242387834
380,79.29160741392337,0.29981987802326604,0.29981987802326604,3480,0.07877168720304367,0.30376461923879283,0.14153067217070495,4008,83.94346847594922,0.30785986625334105
381,79.68214358739313,0.24458713099665985,0.24458713099665985,3480,0.07329988471066595,0.2529229757674879,0.13350122157088512,4008,77.45876826754221,0.27420000613606177
382,78.34502699530422,0.4921696657110831,0.4921696657110831,3480,0.05742100436473896,0.49132048319804855,0.10319329399075926,4008,81.48523415710835,0.4840574620302214
383,83.65856422490387,-0.997613081491491,-0.997613081491491,3478,0.10490726683051935,-0.8451377954547075,0.1985270666719912,4008,74.40322588528913,-0.5469483125872356
384,59.759305693435806,0.19690063445056016,0.19690063445056016,3480,0.020295321737242876,0.21912186156883207,0.03956240151466941,4008,64.45098528664963,0.33978113521608944
385,65.80744897022892,0.26413404545686503,0.26413404545686503,3480,0.02028869009134233,0.26953229589209204,0.039480803586593,4008,73.0205486801873,0.31007677653885524
386,60.89685838368209,0.20600634273688267,0.20600634273688267,3480,0.05604282544203507,0.21386487674381482,0.10462689875601636,4008,81.99279955691581,0.17085414755440387
387,33.17417298267734,0.2921136190886461,0.2921136190886461,3480,0.03780896717777771,0.31646685863554924,0.07165443913706829,4008,44.7688828967998,0.27389851271728105
388,64.54804842347478,0.30675933076802464,0.30675933076802464,3480,0.038686547239518566,0.2608755256716194,0.07352473312694782,4008,74.97312777487834,-0.008748613158370722
389,68.53700040602925,0.4673789299858915,0.4673789299858915,3480,0.06478466248880956,0.45942842859852806,0.11570293603563402,4008,81.87483041324987,0.16034974301436178
390,43.46802056500764,-0.030353569916188095,-0.030353569916188095,3480,0.15640520578155695,0.8282777969031929,0.16370620549150597,4008,71.18932334493526,-0.0415844455640495
391,77.47323761739796,0.0449164942029493,0.0449164942029493,3479,0.023838735981629687,0.049070473222261324,0.0465114813275094,4008,90.66742113523634,0.2690009394171742
392,47.882878751509644,0.16207805931039354,0.16207805931039354,3480,0.0892750120993273,0.20960350643551584,0.1604295605164287,4008,46.36116340004179,-0.09176034966019597
393,84.7321681917099,-0.0184528551280978,-0.0184528551280978,3480,0.03872617168285511,-0.011551995935521475,0.07459649732520697,4008,86.45616139090318,0.28503932939421994
394,40.01221459648184,0.034428738653556556,0.034428738653556556,3479,0.03988804886046536,0.11696000889964198,0.0763282526604157,4008,47.39595113647992,0.1478601687415787
395,62.65415811637407,0.5366725541357791,0.5366725541357791,3480,0.052735104846469885,0.5441452486859877,0.0945341233770906,4008,71.70068777228387,0.6162615676610101
396,76.6852226928659,0.043839010845896365,0.043839010845896365,3480,0.06617240439852165,0.04479795448746404,0.12377050560341477,4008,86.22768673948205,-0.014496460596667093
397,79.68681525800734,0.05772788416726704,0.05772788416726704,3480,0.03044763721997223,0.06113731488986851,0.05898245335278116,4008,93.84554326377985,0.18282397142771245
398,48.740840731503745,0.30380197575083134,0.30380197575083134,3480,0.04233662372836044,0.31822928558412766,0.07972262863462644,4008,83.283112940317,0.14400298796357658
399,56.753956397518955,0.2117630065316105,0.2117630065316105,3480,0.04859621336871486,0.20917715841996343,0.09156569729912352,4008,63.18285170957317,0.15376006203112202
400,83.01563790424684,0.09111005705216235,0.09111005705216235,3480,0.06798879380419288,0.09990096746764654,0.12642788363071775,4008,84.75640892610255,0.07797847423049697
401,59.08458305822708,0.22126955216351185,0.22126955216351185,3480,0.03909914115613996,0.23290448258304552,0.07440579169505473,4008,63.11240114507741,0.25138014765525163
402,41.753035932649134,0.19959373586668872,0.19959373586668872,3480,0.07395842260438237,0.2158775405352299,0.13516781795870278,4008,48.00583295992145,0.1926796758955247
403,60.229751691871215,0.066849839343188,0.066849839343188,3480,0.042679364342693975,0.1210671983938244,0.08140581181211509,4008,79.84140518162947,0.1614402783481893
404,41.14926203336501,-0.0006467056893182388,-0.0006467056893182388,3480,0.00925737839711563,0.0007032617211923942,0.018344812408758248,4008,51.09420669174914,0.00684367873704772
405,67.10698077630721,0.12021073303294028,0.12021073303294028,3480,0.03744427305911528,0.11685360082549057,0.0718425157222811,4008,76.10835199297242,0.08480105456752629
406,46.40608848191927,0.33124313482164736,0.33124313482164736,3480,0.050639712319179846,0.333161775710036,0.09413110597119968,4008,54.67119484730898,0.022638109024660125
407,93.2387462018532,-0.1425451341808055,-0.1425451341808055,3480,0.16387916459313454,-0.09248148345074614,0.285005667950726,4008,83.77480984258187,0.013648993357750272
408,89.7945485970303,0.21420558194191475,0.21420558194191475,3480,0.05523855064123953,0.21189647742185158,0.10324089767343413,4008,95.23144775609974,0.18845923027538358
409,78.762453787809,0.24072510166810313,0.24072510166810313,3480,0.08228713827266292,0.22878377741946265,0.1487075010042534,4008,87.10787981739458,0.11534669757287663
410,40.272062816673746,0.22036096874211553,0.22036096874211553,3480,0.07092449192934142,0.21734026567874032,0.13006272211499784,4008,40.85816119736796,0.16255086338840774
411,52.76563731829441,0.03765299629690899,0.03765299629690899,3480,0.05400865205409521,0.056576669579726624,0.10216841506522197,4008,64.59574791131377,0.21669344981401206
412,73.58390654760177,0.2761981573796025,0.2761981573796025,3480,0.012516261857037272,0.2758205509646099,0.024607227873315127,4008,90.26309081317872,0.2596556852602496
413,36.976143904481624,0.4096489751453023,0.4096489751453023,3480,0.0564124846985896,0.41068947325653593,0.10296820922763958,4008,43.86523049523154,0.37942872831414687
414,53.79639636582905,0.2364784143204025,0.2364784143204025,3480,0.02306284254753328,0.23918134362642507,0.04476860572247164,4008,90.23224705585916,0.2517433308542002
415,72.0137559987985,0.11296135299841281,0.11296135299841281,3480,0.01601704061796552,0.1203042572842723,0.03146125120619151,4008,80.65029366226715,0.2487327561986743
416,47.640833825070146,0.26732357610190327,0.26732357610190327,3480,0.040431065057368785,0.30431230814801014,0.07642080592260189,4008,58.173128312833,0.2794023013892799
417,74.75498245871324,0.07805924408031628,0.07805924408031628,3480,0.05671206283709423,0.08552420091677093,0.1068007766861172,4008,82.95439938653595,0.154909022468121
418,87.11012654273136,0.017651387922556938,0.017651387922556938,3477,0.012961874937698865,0.015868465578951718,0.02558674995076961,4008,114.47073114202735,-0.0009044431182414492
419,78.69051517434417,0.05256944463912838,0.05256944463912838,3478,0.11475854948408414,0.05267248407270597,0.20471774398446452,4008,76.18712292974126,0.006814198675230476
420,26.717143219214655,0.24866405037340922,0.24866405037340922,3480,0.019066046845589386,0.17082930784856765,0.03727498829688039,4008,52.62797323494698,-0.22673573359611865
421,108.03948218260125,-0.4563213518102791,-0.4563213518102791,3219,0.04655824583962219,-0.34951132600653634,0.09001110166233259,4008,103.05460645168598,-1.4164525765328335
422,75.17744286076994,0.24205551379813228,0.24205551379813228,3480,0.020882444239251275,0.2540752551745844,0.04062750613878465,4008,90.72507921756207,0.40518780052285797
423,95.1725666014292,0.08348199926403388,0.08348199926403388,3480,0.030655587300780086,0.08679285239810863,0.0593198574364585,4008,101.63480793866053,0.12073724794517549
424,64.30189267025635,0.18690141414439032,0.18690141414439032,3480,0.04476945451356101,0.2019667020192797,0.08478262637021314,4008,88.2740060989446,0.3359101067431769
425,80.51498036562293,0.1430561221497656,0.1430561221497656,3480,0.09626073379540293,0.16506839939167584,0.1726198242278097,4008,81.71485070300918,0.22458681668225278
426,51.94328401332704,0.4294488725612351,0.4294488725612351,3480,0.07648022200967589,0.4342248901474123,0.13474580548396095,4008,69.996788541159,0.39514120236574546
427,50.98716957666506,0.0781681160718447,0.0781681160718447,3480,0.04708154345361859,0.08203360083592537,0.08956917683068233,4008,67.72991112713133,0.027965202756277674
428,39.38488670842286,-0.12225445452711114,-0.12225445452711114,3480,0.11598203254936941,-0.044129620384253165,0.20877348367449955,4008,60.58224871164878,-0.3752471142752949
429,35.77239558299173,0.005896205573374225,0.005896205573374225,3480,0.09658770287138028,0.250812564482196,0.17111473282267953,4008,44.04745809353692,-0.04159254590135064
430,40.18722145792044,0.07926876096583368,0.07926876096583368,3477,0.002537929015877998,0.10610928996818869,0.005061487487556342,4008,55.00929577641922,0.027319548795970094
431,43.63463818237724,0.036564469754895024,0.036564469754895024,3478,0.002173789115507793,0.06411721541917126,0.004337503446080003,4008,54.54071408677177,0.009226993455604293
432,52.15675599423276,-0.005822514786246735,-0.005822514786246735,3480,0.026864957193634513,0.003082531311930259,0.052319993867497944,4008,76.6315172420989,0.10760368813168775
433,86.39429970898271,0.12981475854843083,0.12981475854843083,3480,0.043109461381165136,0.10204022992275641,0.08226931820944504,4008,93.26692198653774,-0.08898045347490768
434,75.13927324221802,0.11355285059697029,0.11355285059697029,3480,0.07016722940314257,0.19848658252087925,0.12903802794086927,4008,80.74958974640987,0.15022605377451037
435,82.78864810012358,0.057447261420672135,0.057447261420672135,3480,0.039546437524400214,0.05720205914519105,0.07590881708442009,4008,77.39371395966018,-0.05163743691101619
436,43.100535761208654,0.10647296056504674,0.10647296056504674,3480,0.07762581525186937,0.16550884627633056,0.14203892336534332,4008,32.90341223095103,0.4325442642585676
437,39.58705001022801,0.3097197949279292,0.3097197949279292,3480,0.09253116235239844,0.38204198896302943,0.16096057529898664,4008,51.537338058302915,0.18576072864748872
438,55.635426878599716,0.40141866536482484,0.40141866536482484,3480,0.04725208316666006,0.2588810394455272,0.08883993150031491,4008,67.04673967088172,0.022720296120675387
439,66.86177772357227,0.2180025806119501,0.2180025806119501,3480,0.04474268038364341,0.20276747406324258,0.08473009616356625,4008,83.16820527500657,0.016766920607034996
440,79.74783176531963,0.37110740532992836,0.37110740532992836,3480,0.042883695098203625,0.3899964563791155,0.080133917228292,4008,82.4402709428282,0.5456756231969613
441,67.05541638626082,0.3010395657998778,0.3010395657998778,3478,0.023611895839869765,0.30937958553983924,0.04566261440698731,4008,79.2369686911575,0.39343422303327935
442,82.8220177840073,0.10411749316456254,0.10411749316456254,3480,0.09602183005871585,0.1615730661847925,0.17230969030703575,4008,84.79491903701059,0.03375725459261336
443,105.64888770612811,0.0470515165098786,0.0470515165098786,3480,0.04701837631077732,0.04351312183958489,0.08963074139031932,4008,111.74413179059187,-0.31804427444245875
444,72.25306620195128,0.4802682370023649,0.4802682370023649,3480,0.042038224041715644,0.48398297473941665,0.07774298098392488,4008,95.27478270156521,0.45605060381702656
445,74.43873172464284,0.1820037868720481,0.1820037868720481,3480,0.09720395697126762,0.20782241246334954,0.17316031934330206,4008,83.12413877215586,0.35580866794554067
446,87.07698424740062,0.05814599521588715,0.05814599521588715,3480,0.05718601506536369,0.052062651799075876,0.10786488794585386,4008,98.0705751001328,-0.0416085139642528
447,62.44436604936343,0.1579893249639276,0.1579893249639276,3480,0.03942758443689351,0.18167375941540764,0.07523050555155834,4008,84.01069853023876,0.26090324821414435
448,77.5461073849423,0.03594877631791715,0.03594877631791715,3480,0.0584506036220951,0.06716723103441014,0.11000817714146835,4008,82.59489759490599,0.07698111403080066
449,72.51702255593422,0.23169461179727213,0.23169461179727213,3456,0.018904672171916426,0.23664446462442001,0.03689561608185698,4008,76.43864157232369,-2.0675355133132904
450,82.35338538099295,0.08554809349583925,0.08554809349583925,3480,0.13203381612857337,0.1259923925404567,0.22941114954632918,4008,93.86906040657112,0.04068304006883838
451,89.70604836379064,0.011443106011378656,0.011443106011378656,3480,0.10340115412503005,0.027823953172213645,0.18692126453712768,4008,103.42804484832196,0.005431369977383471
452,21.752865094111442,0.6038186268990332,0.6038186268990332,3480,0.061795696396003234,0.6245614361970735,0.1061238316208869,4008,33.774889192786176,0.5588409733722708
453,60.03349886317667,0.27864198762765524,0.27864198762765524,3480,0.05145028199160218,0.2950260007345513,0.09590149855760409,4008,77.43516200031706,0.2693613441012066
454,63.82488967916687,0.2818654152032195,0.2818654152032195,3477,0.03161078304401242,0.2815408025529418,0.06055717041656651,4008,83.58729181488555,0.26903344578858657
455,82.94818619696574,0.3903488726431533,0.3903488726431533,3480,0.042850706081728626,0.3640936312779107,0.08029098454549567,4008,86.98663079828167,0.22676891542933864
456,87.57567708313063,0.2654163066102503,0.2654163066102503,3480,0.07940122705799357,0.24458729628342035,0.14369835815902238,4008,93.07928557319971,-0.018560731212835524
457,34.832468301531414,0.005341201417814134,0.005341201417814134,3460,0.002665420022179878,0.011989466482731581,0.005316497384947756,4008,87.67389796222757,-0.2878273212839777
458,46.49741333775964,0.15689202867458363,0.15689202867458363,3476,0.11142561248784157,0.22494576407308364,0.1948400589226863,4008,62.433736363102746,0.16561803478800852
459,37.29298396170558,0.050066455117200426,0.050066455117200426,3480,0.08624207852922364,0.09846671144871733,0.1574246681160902,4008,48.35504528294096,0.11174975381353136
460,52.294692370131735,0.3370109747670429,0.3370109747670429,3480,0.08099563106119657,0.4075113751852777,0.14250961219883465,4008,61.234580302662756,0.2777589345825161
461,73.85396465643652,-0.008889777900533247,-0.008889777900533247,3469,0.051784511562724525,-0.007407356550045874,0.09850547284995838,4008,92.43270682161906,-0.0021188754807122123
462,79.16720727294361,-0.007283873655988371,-0.007283873655988371,3442,0.039902794079794655,-0.007532774363783634,0.07676533819416098,4008,100.23348210484855,-0.008920877126835869
463,80.93334290565201,0.049475754038356246,0.049475754038356246,3480,0.022579937582474546,0.06478343732402392,0.04409523652596708,4008,80.75338622346243,0.188231823233586
464,28.930084404961736,0.06408600487676663,0.06408600487676663,3480,0.07954046193607839,0.11818347077394498,0.14591893484380067,4008,36.31530659374882,-0.024547297748845676
465,85.00785545527947,0.0374523750164657,0.0374523750164657,3480,0.04164553806289396,0.04409307306910193,0.079813863845913,4008,93.53044541205594,0.056117828009257464
466,61.02018561392105,-0.005233383055338603,-0.005233383055338603,3461,0.05504779412467059,-0.005942349834858085,0.10438345292886887,4008,77.1583869400611,-0.02064013292107525
467,65.59836005816996,0.07550306881331059,0.07550306881331059,3480,0.031262002773197,0.08099275033845732,0.0604670878572499,4008,88.28290584103993,0.12582854134791854
468,78.69590229790612,0.50028592501394,0.50028592501394,3479,0.046643701384427326,0.4950739332168348,0.08539851906129595,4008,90.88317040692431,0.3519693587293944
469,70.48121665016428,-0.027974320739782677,-0.027974320739782677,3480,0.0762042042888851,-0.013046352116114157,0.1417458833816059,4008,75.84978255999376,0.0322375633037143
470,67.48674403688798,0.3751150153796491,0.3751150153796491,3480,0.10152005177583834,0.3937814794093888,0.1739154484460269,4008,56.133270632104605,0.38116459383645895
471,100.87319872839305,-0.07203975751255753,-0.07203975751255753,3480,0.40534168550852123,-0.12282419657953136,0.5956518957868921,4008,116.88203701711082,-0.15541973606120374
472,115.95632965532438,-1751057.7025842348,-1.0,1818,0.6569906594061335,-0.7601763974038958,0.9568386667718712,4008,143.9208881050972,-581.9803940406975
473,51.005344952495065,0.053921568455839175,0.053921568455839175,3480,0.07596509482871576,0.07520215115418138,0.14039759711129401,4008,62.20428275979858,0.09655182610056579
474,80.52320562453663,0.24584686368318243,0.24584686368318243,3478,0.03527084291739324,0.27171898686242724,0.06728314523865472,4008,79.52435703077339,0.5599955405611945
475,52.267851172019505,0.3680776591252277,0.3680776591252277,3480,0.05099183725206158,0.4248827995971435,0.09367787691947362,4008,72.08915575191818,0.42003872100931405
476,86.35132455585523,0.30352842987848816,0.30352842987848816,3480,0.02577699310282662,0.3138651857227629,0.04968731292805034,4008,85.74825762188287,0.3842817761608094
477,66.34223734144202,0.42929963286571327,0.42929963286571327,3480,0.048637605916594336,0.44208271033147883,0.08947503834018296,4008,66.20052832607362,0.3332643645617036
478,65.87502155042472,0.594153300349239,0.594153300349239,3480,0.06598867147096436,0.6015997258095586,0.11322364605407123,4008,70.57794981363637,0.663836353793262
479,52.630043291278675,0.5571430425344877,0.5571430425344877,3480,0.04174462510499166,0.5519922270857673,0.07637294518644816,4008,61.81551461070781,0.4701587104138881
480,65.36917101013238,-0.05112498621625239,-0.05112498621625239,3480,0.11583206334917556,0.04570004528392102,0.20658859083318784,4008,75.61234887440574,0.07711382577824977
481,64.76304795644711,0.01815997284103732,0.01815997284103732,3480,0.08237438242463722,0.026489351712517983,0.1518959661401877,4008,61.699225972916274,0.21826647552311218
482,60.272434702753195,0.0018659185108046428,0.0018659185108046428,3480,0.07229058363233022,0.02737644721646093,0.1345785683911717,4008,74.12203300874275,0.07742042930456305
483,40.232290065577814,0.3987691460297399,0.3987691460297399,3480,0.09318817303385837,0.45538534979262235,0.1591452480639258,4008,50.45907831066364,0.43127293284315205
484,49.000202379156704,0.10989831040215114,0.10989831040215114,3480,0.04820659805064551,0.1727994770293647,0.09110394960371768,4008,64.16811641297383,0.13900469240280833
485,35.93465844550273,0.2932915620226867,0.2932915620226867,3480,0.053128793129280046,0.32205386827251714,0.09853561806240872,4008,41.65448227299829,0.33266558461182383
486,59.321174511334796,0.11647242323812534,0.11647242323812534,3476,0.05942835128598849,0.11919998336427085,0.11134421080494514,4008,69.94900587408718,0.07289366876071113
487,63.564436576676286,0.005718527749764779,0.005718527749764779,3480,0.06687507359625072,0.023685226320377506,0.12517591599156982,4008,79.18974510513365,0.04378385078906666
488,86.10776407347454,0.030093538882321247,0.030093538882321247,3480,0.046815866371017666,0.031516167050193555,0.08931433691194669,4008,100.80939084715139,0.04231817300767149
489,46.07574061485087,0.18457911317347886,0.18457911317347886,3480,0.05795081879053806,0.2080160791806791,0.10799915462094833,4008,68.69710982268835,0.2527138986781059
490,59.29569276119362,0.4896409986308464,0.4896409986308464,3480,0.057767920872167144,0.49468155269145453,0.10368283705279835,4008,71.5714708227265,0.5312010257484128
491,62.45266246713301,0.07076485430147894,0.07076485430147894,3480,0.04451270747998537,0.059230383475605275,0.08500345885880772,4008,73.6721495814226,-0.07618780942488979
492,13.614828638735796,-0.15486195082558862,-0.15486195082558862,117,0.28527426160294606,-24.44278193967052,0.5642222462655395,4008,,
493,102.81895828932386,-0.058096015097119924,-0.058096015097119924,3480,0.0805468027514281,-0.059224850908120796,0.14970924195486543,4008,104.53218641574611,-0.06712821405113445
494,67.62946471200576,0.03633542057593009,0.03633542057593009,3480,0.03906173836718655,0.04966567732328686,0.07503913171958365,4008,72.54445556524617,0.02845872376082681
495,48.4264155745598,0.03953301504444706,0.03953301504444706,3480,0.103756958499521,0.11764022944625985,0.1856797748130415,4008,55.17119860940721,0.010540757064780082
496,85.29416503777857,0.43156813451375653,0.43156813451375653,3468,0.03190737600154267,0.4358129578754556,0.060398915141185804,4008,92.2273204560619,0.4668440408167819
497,93.58576567424318,0.28418410670651173,0.28418410670651173,3480,0.0749814506971737,0.27517843651197627,0.13590389474161466,4008,95.10708505330831,0.1631726711261644
498,101.65890536901287,-0.035639726597492594,-0.035639726597492594,3480,0.04150212821380472,-0.03775268834651824,0.07981237510385569,4008,80.31631971629481,0.059468562869931074
499,132.61497428907032,-0.010518999177315358,-0.010518999177315358,3480,0.04876267687801031,-0.012647616817382579,0.09304490228417607,4008,128.8683393497261,-0.0043235121849347635
500,119.50993363402374,0.7160806714885367,0.7160806714885367,3377,0.03612130484367583,0.721842969636358,0.06393946869769952,4008,169.17053716559067,-10119.12087013429
501,67.59763166996929,0.5081707903727295,0.5081707903727295,3480,0.05038133240719267,0.5113372512008149,0.09134496135145745,4008,53.727484246490384,0.4699769140793475
502,93.06815812099943,0.08680379112852088,0.08680379112852088,3480,0.06479753606392279,0.11327660136190043,0.12076978930572828,4008,98.06180064565507,0.0432486339397018
503,97.87197539385227,-0.07787885970022002,-0.07787885970022002,3480,0.416001464577938,-0.4254804856706649,0.644048636682223,4008,103.54981669573971,-0.22456395596700518
504,92.70889287848094,0.0936253484512869,0.0936253484512869,3480,0.04329853151096995,0.19950745878680687,0.0821533970681065,4008,103.60856586263745,0.15089328606027663
505,64.86008869440877,0.3187862593041453,0.3187862593041453,3480,0.046222798910593124,0.3363676820974286,0.0864259267967074,4008,67.01449558574632,0.45230974160437376
506,93.71838673972711,0.33958027849764416,0.33958027849764416,3480,0.032093859880486714,0.3259431410513648,0.061270450643875596,4008,107.46175831058753,0.16290631086949903
507,85.16183498922773,0.041046183035810424,0.041046183035810424,3480,0.06536282538282474,0.0827031321237145,0.12203027235268936,4008,89.23677398619864,0.22381809376794248
508,63.562164358574755,0.305510636894864,0.305510636894864,3480,0.022244041742419157,0.31516681856187445,0.043088526613771785,4008,77.64578914615076,0.49425859141246986
509,89.12703163951491,-0.08674041332536953,-0.08674041332536953,3480,0.06535977932830875,-0.08327852556280213,0.12328135859719988,4008,100.8085786726616,0.042651192251227044
510,77.33320088641116,-0.020314943232600635,-0.020314943232600635,3480,0.020348915641448587,-0.018937260272064327,0.039900979795059716,4008,99.8252172582455,-0.017820076556725795
511,44.103200106476926,0.05021961118222418,0.05021961118222418,3480,0.09168361977000142,0.12087631349947747,0.16604992830875048,4008,45.642732787948425,0.3267553244904562
512,90.90140579633297,0.12374278709000763,0.12374278709000763,3480,0.04460891722884465,0.1172487511324295,0.0849261782725712,4008,99.50930640870844,0.050733324349143016
513,48.00559295005732,0.09327926071098314,0.09327926071098314,784,0.13851240281069752,-1.2270224991576102,0.2608037930153845,4008,35.24774451510942,0.1400271135880411
514,141.88739710789153,-0.33934066079220426,-0.33934066079220426,3480,0.17421885010943447,-0.26863473781425795,0.306365229404791,4008,104.22867279756854,-0.030608803087295078
515,82.18748283759446,-0.014216665119073824,-0.014216665119073824,3480,0.035278767180566134,-0.012342089244752108,0.06818150030998256,4008,92.3749624403994,-0.003112300333310447
516,89.42032922138725,-0.0026808511332601093,-0.0026808511332601093,3462,0.01683575308275061,-0.0018357673316842238,0.033115011601388876,4008,89.96885053858968,0.041906652672237144
517,83.66688171761159,0.050731375952633884,0.050731375952633884,3478,0.020945434781492186,0.05465446149932174,0.040982838234293426,4008,99.84341452633119,0.08814848519119756
518,77.46980778904556,-0.029316952486307057,-0.029316952486307057,3480,0.056603381896924716,-0.026936391456376052,0.10729291933523089,4008,106.00879300654205,-0.009319362418588328
519,70.87031331038793,-0.005528955746725295,-0.005528955746725295,3476,0.014007105914191185,-0.005168263019465158,0.027629196605150185,4008,77.58920338802594,-0.033902809554782865
520,109.2888009683616,0.01501000933799057,0.01501000933799057,3474,0.07248891339997102,0.04909822929797869,0.13470874257328747,4008,102.64224275512352,-0.10335678681254357
521,53.90970647383997,0.3242766431179932,0.3242766431179932,3480,0.008878800998751076,0.3294106382866545,0.017525558433133335,4008,75.6705232778621,0.2878586542693803
522,56.341697778511666,-0.033633954723894854,-0.033633954723894854,3435,0.007569463154408559,-0.017919796857178705,0.015027181067437795,4008,61.948921998971606,-0.030902929578169314
523,30.890169824242253,0.47384071334762823,0.47384071334762823,3479,0.0035593106784021387,0.4828295503412142,0.007069963901554613,4008,36.48085851119501,-0.3089140421554615
524,60.895813784678275,-0.008949587348905386,-0.008949587348905386,3355,0.11767249644459751,0.017078596106447574,0.21018254847577517,4008,72.19422961338921,-0.044017772048050796
525,25.116133550861118,0.027036994622661847,0.027036994622661847,3480,0.005029733654233625,0.02708623398308474,0.010007729716998955,4008,31.898839083992964,-0.04187776945430177
526,62.55197279928496,-0.010193895948660714,-0.010193895948660714,1860,0.07252948343749309,-0.23577141655885625,0.13701719916279664,4008,72.04254632090262,-0.19307224647824284
527,54.98200100034673,-0.0053951216024028525,-0.0053951216024028525,3424,0.10281434953086095,0.04888913033250297,0.18556884988666478,4008,62.5954211994925,0.040618358383249786
528,115.70576350954897,-0.007746292274795508,-0.007746292274795508,3469,0.009394100783480318,-0.007256350387063959,0.018614593952999362,4008,123.71904684716475,-0.006728459740192205
529,123.98897106207465,-42.62494240404367,-1.0,1791,2.171865980654207e-06,-59.38401344558856,4.3437318050749545e-06,4008,142.60986886561912,-16.743701046149884
