id_institution,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
179,42.79709071055601,0.3613214355530536,0.3613214355530536,3480,0.04283490730868567,0.40803334512347433,0.07988901824432033,4008,52.619083505054085,0.4541361849882597
180,74.22331631683932,0.07537717722190218,0.07537717722190218,3480,0.0567570889486431,0.08407154225186908,0.1068905220675807,4008,81.52681225043942,0.17491768772349658
181,75.44079401118876,-0.0075962423284761105,-0.0075962423284761105,3478,0.11854347640206687,0.001505564761799083,0.21192656093014176,4008,74.36969789937088,0.03796171531399317
182,28.313371398120175,0.13822490897890483,0.13822490897890483,3480,0.019846608584866095,0.10154725304617251,0.038835353402442895,4008,54.37168294015572,-0.17419064975728604
183,77.4775643243982,0.2163966132750702,0.2163966132750702,3480,0.03537199714581747,0.2527667356900821,0.06754652490647803,4008,83.71761528970424,0.57503049207668
184,60.96082451586544,0.2560142465809053,0.2560142465809053,3480,0.05154270371849123,0.2740761070080209,0.09625128667127318,4008,80.53146864140561,0.44880724982515685
185,78.14369338632342,0.1462390443784921,0.1462390443784921,3480,0.09592881792964643,0.17081631454632962,0.17196310827324357,4008,78.501017268133,0.24816626463581515
186,51.653540584453935,0.4118944867293536,0.4118944867293536,3480,0.0772222362022613,0.4231932881898758,0.1362089683577968,4008,66.10415818956683,0.48481179262316176
187,50.30205170798132,0.0736073441088192,0.0736073441088192,3480,0.046910567781266704,0.08868864782750896,0.08922804220130658,4008,64.08709486640592,0.06890862643735929
188,51.27071024669188,-0.0033944643261445417,-0.0033944643261445417,3480,0.02682737680056156,0.005869498651757121,0.05224488516011695,4008,78.06777155559567,0.09383360011035602
189,85.7433736241313,-0.13350059916279755,-0.13350059916279755,3480,0.04949506649937633,-0.1836832738224652,0.0950170473100463,4008,92.56784337191661,-0.5281132753882645
190,74.22370417825826,0.12611603095056312,0.12611603095056312,3480,0.06928724737254435,0.2184644167156492,0.12728960093292416,4008,78.12439148419259,0.17279998989759282
191,78.08510779736783,0.10537905952659632,0.10537905952659632,3480,0.03876327590982604,0.09417388675038862,0.07434508148660417,4008,78.14236054691561,-0.2530496522660701
192,49.903646863463315,-0.15062269896602487,-0.15062269896602487,3480,0.08937778768602334,-0.10628898891677951,0.16539334253599694,4008,46.80995493171656,0.11412377056698308
193,39.49485116446929,0.316445341573787,0.316445341573787,3480,0.09212172303066556,0.38749867012932937,0.16015563962583274,4008,53.534900198908566,0.17934489535455744
194,55.51162379181386,0.2884888982718746,0.2884888982718746,3480,0.04951421021384178,0.18622242646671872,0.09334863276085537,4008,65.91085864983654,0.014315559151783841
195,65.53273759641635,0.2172180472465547,0.2172180472465547,3480,0.0445434130261539,0.2098528189798805,0.0843326916265195,4008,80.5097405318289,0.0266121549998648
196,66.61230409131383,0.37675097951942116,0.37675097951942116,3480,0.04898049082295276,0.39345628883448835,0.09064137857410444,4008,70.61446533328656,0.5356145278527294
197,80.47828497664092,0.09216836554338537,0.09216836554338537,3480,0.098197883619647,0.12314149376427641,0.17661675866562976,4008,79.45656905350333,-0.007494985651153918
198,75.05356325304996,0.3806063545337717,0.3806063545337717,3480,0.05505866547554177,0.3764812205165683,0.10118259058661154,4008,85.3043866009673,-0.008218265712125694
199,74.26841060267495,0.13864581118474784,0.13864581118474784,3480,0.09981355192446188,0.16471692215653388,0.17831862121595823,4008,81.42208522107009,0.34930750796555166
200,57.2944828484971,0.11802514798613983,0.11802514798613983,3480,0.04606735773956376,0.14479176664891624,0.08742538690064725,4008,73.21553334602473,0.2768134646143243
201,76.6116612113579,0.028749982072169167,0.028749982072169167,3480,0.05874261740416049,0.05782325678679967,0.11059018364782947,4008,80.70708713508823,0.07959399134186229
202,70.49210196869295,0.22137795858554032,0.22137795858554032,3456,0.019065229874661287,0.22362301964085962,0.037216545487551524,4008,62.398337372392696,-0.26520116811416616
203,81.36590490277864,0.18506833630394048,0.18506833630394048,3480,0.12544690152984234,0.21102228014270963,0.2164745087069891,4008,85.75846726612,0.37766915287274816
204,86.53305331626484,0.01997137221950951,0.01997137221950951,3480,0.10296486119897756,0.03601068367215643,0.18605677402767104,4008,99.65031136511729,-0.24354595433541104
205,58.46747448459628,0.252179767395032,0.252179767395032,3480,0.05238750166672007,0.26924001774005535,0.09776623324298399,4008,73.64331585959856,0.2623224675639192
206,62.580489574487586,0.2785868364710956,0.2785868364710956,3477,0.03164754254960491,0.279868869226785,0.06063055899606251,4008,76.27436869709453,0.28481596878061755
207,80.8217533149343,0.3398837010919,0.3398837010919,3480,0.044084893257949655,0.32693532657732005,0.08274977957770839,4008,84.98365046726367,0.25920506820078115
208,85.19573469766883,0.13510310600899322,0.13510310600899322,3480,0.08518067239527057,0.13061531798155612,0.1551591442996867,4008,91.34168829128254,0.05978555516556805
209,45.80244291920828,0.16963772692801715,0.16963772692801715,3476,0.11017254813319288,0.24228878587909009,0.19237363075437888,4008,60.361228812503086,0.2853550998188428
210,52.171956064437765,0.32841918364143385,0.32841918364143385,3480,0.08237981973668007,0.38708560646003953,0.14523859479828313,4008,60.62455209560381,0.2890449536399511
211,79.61192396145756,0.06226650641104181,0.06226650641104181,3480,0.02242685639742847,0.07742031454905796,0.04378924632695903,4008,78.87166016295397,0.2008018322437588
212,29.161828621732393,0.06206050364882876,0.06206050364882876,3480,0.07950337208522616,0.11900566408832502,0.14584526315848034,4008,37.25864064484302,0.0032707557664072295
213,64.86927186364278,0.08442518650489172,0.08442518650489172,3480,0.04458235050912883,0.09318613283540111,0.08498645027477941,4008,75.43995200306604,0.2569196395819847
214,77.97565499472249,0.35762018087917113,0.35762018087917113,3479,0.05324418832119978,0.34206013593332696,0.09851591556016696,4008,87.43664652078746,-0.00999981048659171
215,70.10871325283404,-0.018278114143579494,-0.018278114143579494,3480,0.07579254305120176,-0.002130799646056891,0.14092661094999806,4008,69.13518323939184,0.07924150439426914
216,64.45892047963645,0.3904834369224637,0.3904834369224637,3480,0.09974665762964026,0.4147758450164998,0.17044274689906655,4008,51.09776111313378,0.42092092969188555
217,90.03752908930588,0.046517862421498246,0.046517862421498246,3480,0.3507494154233626,0.15925723896628352,0.49499281284558677,4008,95.16046439539197,0.09830351387364267
218,50.63844368588932,0.05748690296255554,0.05748690296255554,3480,0.07575656296638579,0.08027239417559395,0.13998294391199434,4008,59.8416107217645,0.11934850901574301
219,80.30457126337606,0.04985337761656217,0.04985337761656217,3478,0.03991557674121312,0.06727819919745914,0.07655500287713654,4008,80.29821583761108,0.2538550454783104
220,51.76399414684983,0.35829495954944446,0.35829495954944446,3480,0.05163955263443114,0.41017934252441257,0.09496481436116336,4008,67.77724493879661,0.37462280659488645
221,85.76477110559414,0.16838695865567577,0.16838695865567577,3480,0.028639932578930927,0.15298923942380516,0.05540641094938012,4008,89.98590770506024,0.04707880008281584
222,64.90838984098498,0.4296828690354787,0.4296828690354787,3480,0.04847909896548014,0.4457132207895014,0.08916006893395469,4008,63.2603388150919,0.38757856258209666
223,65.50973482321953,0.5224422952928841,0.5224422952928841,3480,0.07150598624212251,0.5321941367064057,0.12405037884279106,4008,73.64447862498893,0.6137296977306125
224,53.22953617818271,0.3324361436076627,0.3324361436076627,3480,0.05100165114196385,0.3312667898566831,0.09477517270698461,4008,59.17245166994603,0.2742767386808167
225,64.88537111998966,-0.01604883984392247,-0.01604883984392247,3480,0.11332780584886153,0.08651740105447803,0.20163990963909603,4008,72.45670935178407,0.3085317088594485
226,64.18620454768977,-0.020250224448681742,-0.020250224448681742,3480,0.084300905182329,-0.019578898796394295,0.15572605597736786,4008,63.3207728959946,0.02380959986260589
227,59.747136748630645,0.0002483781938577012,0.0002483781938577012,3480,0.0724467180233703,0.02317053343533404,0.13488934555188506,4008,75.4047478591398,0.10626134931152298
228,39.5393181891992,0.3857353861815612,0.3857353861815612,3480,0.09218889112131422,0.4670028249202066,0.15718974301513974,4008,47.30049984359182,0.5615765592849875
229,48.65336781857078,0.10116286083767634,0.10116286083767634,3480,0.04835865688807955,0.1675727431449916,0.09140714779931963,4008,61.234179270240006,0.15744588401641457
230,35.622835683321746,0.2891074712650368,0.2891074712650368,3480,0.053181471357580584,0.3207088083129539,0.09864041861712573,4008,40.655579873715105,0.3674444980789753
231,59.563208384673125,0.13508852731449383,0.13508852731449383,3476,0.0586883056207903,0.14100014010128104,0.10987010228559022,4008,69.06261185276375,0.1758100188650078
232,62.15076760164505,0.030382817291145447,0.030382817291145447,3480,0.06597656032529951,0.04974392423039309,0.1233863685945248,4008,77.41450165817984,0.10781793529226369
233,85.19185350600065,0.0021983908716430856,0.0021983908716430856,3480,0.0474840966150653,0.0036713803191402716,0.09064799402935822,4008,101.21460315637465,0.014856241353421895
234,45.46994067282375,0.18127745239879878,0.18127745239879878,3480,0.05795692178210286,0.20784925752730155,0.10801130386553999,4008,70.65373468760382,0.28907256034112594
235,58.796255290527036,0.4883895235251219,0.4883895235251219,3480,0.057547733128815656,0.4985263467797961,0.10324711244099313,4008,70.68155416444391,0.5894264878376304
236,99.65374733785363,-0.059912592521680574,-0.059912592521680574,3480,0.08060641781354734,-0.060821237567041386,0.14982815511387246,4008,100.99129831924922,-0.06718295181389955
237,67.08102314727272,0.04011540795592827,0.04011540795592827,3480,0.03893992345039802,0.0555837134139715,0.07479588277295128,4008,72.36730846863028,0.03257045576656403
238,47.720481544157586,0.07436112022211905,0.07436112022211905,3480,0.10138599555802365,0.1575053062489069,0.1809914414942185,4008,52.25671894045993,0.17249317615830195
239,84.31072520142492,0.4334514879409054,0.4334514879409054,3468,0.03187249633299627,0.43704577007081835,0.06032935588423466,4008,91.91408567434458,0.4690644044232216
240,88.7210594573698,0.1481718247880891,0.1481718247880891,3480,0.08258590589588163,0.1207035863344279,0.15099038499154302,4008,90.8040715170304,-0.12067527688878266
241,101.14317251834359,-0.03731543976543228,-0.03731543976543228,3480,0.04154722914935721,-0.04000939421681249,0.07990244372879432,4008,75.44092903275723,0.07238642503739656
242,132.2467914390278,-0.009084930469355434,-0.009084930469355434,3480,0.0487015988050004,-0.01011240614701836,0.0929230042709059,4008,124.56182363873563,-0.0028026892190073927
243,116.86065451294458,0.66229202246938,0.66229202246938,3377,0.039394751913661444,0.6691433103263302,0.0704063009331736,4008,179.1057370714621,-366495.73554808664
244,66.47864007901455,0.511742690248711,0.511742690248711,3480,0.0503359665316703,0.5122168878245676,0.09125502284055133,4008,51.68371184182282,0.40600194199425843
245,93.5446446435384,0.06287138066377751,0.06287138066377751,3480,0.06465518024365528,0.11716846468760245,0.12048640071308565,4008,97.3721846145381,0.11801971583127602
246,85.95712427128115,-0.0369367740981128,-0.0369367740981128,3480,0.3374336587987722,0.0621176581756302,0.49630533917856196,4008,88.4562262507876,-0.035260227563365776
247,91.56934063749472,0.025329231442852818,0.025329231442852818,3480,0.04737418093215311,0.041715676170841154,0.09028499182692945,4008,103.63191233454114,-0.037693921711363654
248,65.2550344051937,0.30766230754735857,0.30766230754735857,3480,0.04626447807429444,0.3351703461058416,0.08650893197665034,4008,65.59257883393498,0.5411402907077592
249,92.70227001998487,0.21537046856213238,0.21537046856213238,3480,0.034601666858635326,0.21648616615325733,0.066276423401151,4008,105.03745740574489,0.20082976230577498
250,85.10341686337114,0.021814983434764956,0.021814983434764956,3480,0.06671434037621954,0.0443768329064157,0.12472156949160033,4008,84.13659766459847,0.1214383540658105
251,62.73245129438241,0.28351871823820407,0.28351871823820407,3480,0.022574949036885544,0.29463980328395434,0.04374969552278462,4008,74.48986352265183,0.5104176504323151
252,86.75569979425923,0.029666177519442893,0.029666177519442893,3480,0.061903191928264996,0.02827121913978803,0.11639174253004347,4008,95.94926277352232,-0.08470639798424373
253,89.8155626575599,0.09448075796078736,0.09448075796078736,3480,0.042535700938995676,0.09688690823264934,0.08124485259600328,4008,96.18897105445512,0.06648196400879147
254,140.4892222441551,-0.34470507159904984,-0.34470507159904984,3480,0.174434548082461,-0.2717782558695634,0.30679034885804674,4008,100.52820091052706,0.031791998333277505
255,82.10386778110626,-0.01485618763457719,-0.01485618763457719,3480,0.03528939061018571,-0.012951870427242884,0.06820272308198873,4008,96.57536688896809,-0.001101335348202781
256,88.98099553279451,-0.0031322653822434265,-0.0031322653822434265,3462,0.016839560485076035,-0.002288948501956156,0.0331226243265396,4008,86.9320893661969,0.05228062361334318
257,80.52736488301649,0.01066301371233902,0.01066301371233902,3478,0.02141946038292466,0.011381187629959544,0.04193045364044982,4008,96.5678654074812,-0.08548566098260046
258,76.7907974524573,-0.02958492829415338,-0.02958492829415338,3480,0.05661020550927991,-0.027184003453769146,0.1073065293216478,4008,104.09418539924178,-0.008500388911672152
259,68.03704475391969,-0.005890311942814419,-0.005890311942814419,3476,0.014008912021158053,-0.005427496933642306,0.027632808136875266,4008,81.83861713289271,-0.00881200161152318
260,106.87431571153645,-0.052845525228807366,-0.052845525228807366,3474,0.09078500798788755,-0.49149138370096934,0.17115221827791055,4008,105.21614072317942,-23.898803834965694
261,54.25783564855266,0.2995749013278092,0.2995749013278092,3480,0.009061874339179089,0.30147157071518493,0.017891643839955222,4008,73.68172339644255,0.19513884800756187
262,22.13550763449335,0.20582980893014213,0.20582980893014213,3480,0.008447931909036246,0.23848816655350036,0.01671048386251921,4008,26.569476693821986,-0.17359408242751395
263,115.24763237221256,-0.005569750304967869,-0.005569750304967869,3469,0.009385594602089046,-0.00543307291051609,0.018597583044073298,4008,141.22380928628826,-0.007209505973819974
264,104.53870949371505,-16.42590140255158,-1.0,1791,1.3143360979973208e-06,-21.11407618704247,2.628672039761185e-06,4008,124.33424326512868,-4.629086204514605
265,88.87354213305434,0.21632370215951702,0.21632370215951702,3480,0.04853009871877943,0.22575315614535107,0.09133526675515999,4008,106.54543566490004,0.31502831679783494
266,43.081503371624414,0.047937082650195695,0.047937082650195695,3480,0.008136917537184448,0.04293377099969686,0.01613664234505703,4008,67.00545852438225,-0.03300444430735183
267,51.15245918860032,-0.015369708035858798,-0.015369708035858798,3353,0.004951759379858712,0.01671870027346445,0.009853894997933559,4008,59.49003903697668,0.015577526695676136
268,79.75160130407252,0.049796794855937354,0.049796794855937354,3480,0.05037316002088678,0.061349340677393394,0.09561508821325357,4008,99.08475018263807,0.0076885346867681115
269,122.51889017867651,-0.12465796030788545,-0.12465796030788545,3480,0.02767109677762198,-0.11762620157667492,0.05400509165519276,4008,127.22038376129493,-0.10749961025893162
270,39.754694264397486,0.08578390421783122,0.08578390421783122,3480,0.003807325717011237,0.09548992233968612,0.0075827336725406026,4008,56.1650848619072,-0.6680589286547403
271,29.759540805172968,0.0004854057342794649,0.0004854057342794649,3356,0.024135332440333047,0.0031711071823695702,0.047129558742773345,4008,54.77332453079524,-0.26265769534506744
272,34.23913822324976,-0.10897464763746978,-0.10897464763746978,3480,0.0057103867052871226,-0.05920356730847409,0.011359531812225354,4008,45.666438418622825,0.036515609833557394
273,90.20802036303255,0.03842804206882766,0.03842804206882766,3480,0.008537006269478783,0.0374215150758328,0.01692391612569669,4008,98.77126198766246,-0.06779494026621435
274,95.54233453621491,0.05793432181184899,0.05793432181184899,3480,0.025193373190295888,0.04378598919523202,0.049093285452833535,4008,83.80079160717244,-0.001935338921977392
275,27.38433936219064,0.19629654595984525,0.19629654595984525,3480,0.007612178382222291,0.2340795991995137,0.015074536934531289,4008,33.73722696114716,0.15341656027630202
276,76.13943016690857,-0.00712196541205623,-0.00712196541205623,3480,0.02796740496258917,-0.009142639910553418,0.05442643433049951,4008,87.02843498483783,-0.016606243784712094
277,143.60525816902688,-0.0066656857568230254,-0.0066656857568230254,3480,0.1037699429452041,-2.34938037855192,0.2013031454903075,4008,129.63311594055676,-0.005895287286395545
278,99.04736221386199,-5.7866295735397175,-1.0,3480,0.15440316233455118,-2.8881675502846313,0.29701168297514735,4008,96.74754593611975,-60.30826102211713
279,53.8895484680084,-0.025283307156768187,-0.025283307156768187,3451,0.005494087228137274,-0.01230151904385357,0.01092886000397318,4008,72.60710636863334,-0.02864743771499656
280,60.309428500602394,-0.002182684617757058,-0.002182684617757058,3442,0.027764257402444904,-0.0023347077788788972,0.05403185474568176,4008,72.93423065557597,0.003915215593479404
281,40.9324692893607,0.06035869083203271,0.06035869083203271,3480,0.0017717667017613143,0.07315257577896261,0.0035367724895200856,4008,66.49757847108914,-0.025094708091451645
283,59.19906497660119,0.028639991055634972,0.028639991055634972,289,0.1013522777394024,-4.665479340886964,0.19914201546297136,4008,,
284,23.726751547918514,0.4801959993247782,0.4801959993247782,3480,0.06520638522565879,0.7065743464483585,0.10670115400626651,4008,16.915160826192544,0.1268116546863497
