id_institution,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
50,28.464968851183354,0.6881215413715033,0.6881215413715033,3480,0.07912164205383623,0.6810438786047123,0.1267909659120822,4008,35.21568343362109,0.3127129967350297
51,45.6931674260525,0.03930861335047653,0.03930861335047653,3480,0.041412512897603365,0.04393461835765344,0.07938636067013116,4008,33.770083231153606,-0.5847440483102033
52,35.13849122175367,0.5896958619268327,0.5896958619268327,3480,0.05978043780497845,0.6015416672395768,0.103963327023025,4008,37.844458335417784,0.6611001561562388
53,29.860396439720493,0.6581356383016476,0.6581356383016476,3480,0.10216374362968633,0.664078314761448,0.1566772810454997,4008,35.75041612916449,0.32773050807714976
54,70.66055474526826,0.38845712814762723,0.38845712814762723,3480,0.04845349905745805,0.4160050137899639,0.08948270467252416,4008,69.91784775140194,0.662486005964256
55,28.351747000343526,0.5803010481593789,0.5803010481593789,3480,0.07561611483030226,0.6126825630794337,0.12652977808670549,4008,31.305462391622065,0.6765063983271338
56,34.53870901295325,0.5690641103860866,0.5690641103860866,3480,0.08653567725377485,0.581591567349043,0.14341094936218685,4008,43.93547522916081,0.3804777142978265
57,28.074021542377885,0.6263220252104467,0.6263220252104467,3480,0.045720531424934076,0.6342197127711726,0.08128134068641249,4008,36.29534004890241,0.3586857945867865
58,74.14424374711534,0.3906351506016744,0.3906351506016744,3480,0.058746161529870236,0.41242364480126315,0.10681309897217016,4008,84.68900596740392,0.4752428877969396
59,32.48489356940934,0.5928376157179936,0.5928376157179936,3480,0.09320269438728813,0.6026609385534836,0.15098845581120465,4008,38.129663642278025,0.3767324612628614
60,33.0697965147938,0.40751079121471034,0.40751079121471034,3480,0.0649267353889794,0.41636045833618907,0.11685408700664554,4008,50.956450016594445,0.358122846198061
61,29.793117674913205,-0.3519832731756338,-0.3519832731756338,3480,0.11351079354281182,-0.22692841389551055,0.20779699237186194,4008,35.07897925455978,0.15529924865415823
62,78.62252373339996,0.5136312211993617,0.5136312211993617,3480,0.07168229838361138,0.5049904930714899,0.12523004160552598,4008,72.3763393053776,0.3832150215055614
63,78.60298112913837,0.5095354758962417,0.5095354758962417,3480,0.07480011313027801,0.5142192716020892,0.12963858465664457,4008,79.20142801896752,0.5632652939457921
64,61.82966005066628,0.5397437412542223,0.5397437412542223,3480,0.050270471625244735,0.5778473950863776,0.08984239594014602,4008,74.67739757721755,0.5643673388258778
65,77.00858530777617,0.463829556829214,0.463829556829214,3480,0.04171492260500941,0.49043316406921034,0.07711679479252012,4008,85.53383342517058,0.5771974416716616
66,47.742183499007254,0.32550806482774053,0.32550806482774053,3480,0.05381316099198014,0.3394216872387602,0.09951912473331359,4008,59.022305277220845,0.29307565308175443
67,40.08370808901651,0.431026106532722,0.431026106532722,3480,0.06349109196370634,0.44333260349816594,0.1139818982465119,4008,47.90662526313184,0.2672915669337059
68,29.135497461554326,0.5196701145157514,0.5196701145157514,3480,0.09161982906841241,0.5466250733567063,0.1524349834475678,4008,50.13117203794635,0.33038750572524833
69,36.33404686606489,0.6958773391332472,0.6958773391332472,3480,0.05681050522978725,0.7012203901942511,0.09546846139818595,4008,50.59838622995915,0.7050958093848598
70,69.65979437646904,0.6483131162382764,0.6483131162382764,3480,0.059720839492723214,0.6290576569257416,0.10287848615128353,4008,88.60026317069921,0.3937199239108802
71,80.36951062986375,0.37050112673811486,0.37050112673811486,3480,0.0637758138080506,0.36485620191227497,0.11591265123698173,4008,86.53750374368127,0.3029464631730594
72,92.08798903186783,0.32889402244323884,0.32889402244323884,3480,0.05988601334636699,0.2965736853531158,0.11037525825863906,4008,97.48004415002156,0.0024523244346837947
73,61.0098104644003,0.42276637998654976,0.42276637998654976,3480,0.04510885766177251,0.46899550841329307,0.08315379624510535,4008,72.19797975464928,0.5514021093338128
74,35.09868012565451,0.5758233594961357,0.5758233594961357,3480,0.054155908366577195,0.580862560964708,0.0959183933854189,4008,40.46181582995542,0.5485188150612261
75,41.18578716992127,0.059372910547279334,0.059372910547279334,3480,0.07829048718394138,0.10929358796262789,0.14392995270119946,4008,54.215179438885094,0.10508078371077323
76,66.59326943894855,0.3428808785248504,0.3428808785248504,3480,0.06929683516769446,0.33885950034546064,0.1254452423037706,4008,66.99569319808137,0.2904061249902671
77,62.29702124257398,0.10544666746094522,0.10544666746094522,3480,0.019322382254460244,0.10756093642515718,0.0378257905158978,4008,74.8546893852459,0.009491817669413427
78,53.46914572534198,0.17471760707888906,0.17471760707888906,3480,0.1001902487347345,0.21296945843341564,0.17775233985355285,4008,64.60650366176709,0.30292757284734884
79,46.583015401660546,0.309062626360744,0.309062626360744,3480,0.03386836482165314,0.3264481454920185,0.06449377417115544,4008,56.32210096068142,0.4752341193712786
80,24.054686988573707,0.6537390007088182,0.6537390007088182,3480,0.08693702878214478,0.6578684088381669,0.13864404249371973,4008,29.057274902647446,0.6485230952125944
81,54.130808251591134,0.27147825358753763,0.27147825358753763,3480,0.029642647020633482,0.27271707060384176,0.05696356902690166,4008,57.36914417588128,0.06704127736188159
82,89.13318449432552,0.20345062686026172,0.20345062686026172,3480,0.0220802332675978,0.217175933308405,0.04294905121246406,4008,89.4818189663559,0.4283308584473412
83,108.21666738084856,-0.31436941702987964,-0.31436941702987964,3480,0.11897077150608315,-0.29433568822731826,0.2179118539446974,4008,127.07448768199082,-0.18108642176953604
84,53.31432440927708,-0.025576804253034435,-0.025576804253034435,3479,0.1126061124315182,-0.013583542105659596,0.2026935726877937,4008,73.55697522567006,0.03354993223342828
85,48.49208294375453,0.1757459682933935,0.1757459682933935,3464,0.04386742873434294,0.2015934363251931,0.08316543867835033,4008,69.48157534035654,0.1102606573514473
86,48.37954570329067,0.5525802903092286,0.5525802903092286,3476,0.050661434120650134,0.5631415456991593,0.09079373509979442,4008,52.684707005987775,0.609403979138784
87,58.07710475410835,0.13293196205054458,0.13293196205054458,3480,0.0761523736140182,0.14406607343819267,0.13986129857750892,4008,68.22223522177912,0.08407605766849069
88,72.14853683466849,0.37371083642516734,0.37371083642516734,3480,0.06799114752418985,0.39076198393329054,0.12233020683308633,4008,71.6119224977522,0.3438603843070511
89,63.58387021424785,-0.19181554011338142,-0.19181554011338142,3480,0.09800924681812745,-0.16367437877394875,0.18079151871637533,4008,52.867590066060934,0.10194887857548807
90,40.58888961483056,0.2568928041240286,0.2568928041240286,3480,0.050528339218065876,0.31374582815204977,0.09412623960027515,4008,56.87771407948755,0.22085626758533128
91,68.62050029023284,0.24654526560596168,0.24654526560596168,3480,0.03674066237671007,0.2498508617178835,0.07005040908835698,4008,74.85905651460145,0.30249740217134347
