id_institution,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
179,44.40254884748097,0.3120807388818888,0.3120807388818888,3480,0.04446716537792719,0.3620590626510689,0.08313918034997073,4008,54.43706386993639,0.4753197905903088
180,74.16757535343972,0.07677932079305505,0.07677932079305505,3480,0.05683481552759737,0.08156116921457801,0.10704544661574507,4008,84.4232687474149,0.10952873717913336
181,75.98331880748,0.0035293736291879263,0.0035293736291879263,3478,0.11816732467077125,0.00783218069365299,0.21118275408614884,4008,77.38632032719266,0.0041886786822951105
182,27.818101026827986,0.2897623023221457,0.2897623023221457,3480,0.018361540333750665,0.23097430019367893,0.035866713822216977,4008,52.663671896043155,-0.09415804494159818
183,81.3291778624305,0.28650204366113785,0.28650204366113785,3480,0.03578603038116625,0.23517145741363543,0.06837291846919392,4008,88.1737943926623,-0.22322136271592607
184,64.1320536380533,0.19571070747086527,0.19571070747086527,3480,0.05360600878184991,0.2147939357049552,0.10036041332538946,4008,82.10107883851488,0.39712920134746255
185,79.65250485868484,0.1327005046799713,0.1327005046799713,3480,0.09709001126671256,0.1506207138741823,0.17426079152669352,4008,82.02100814627899,0.20786408161690684
186,53.201846984636944,0.4060200217913075,0.4060200217913075,3480,0.07803196449320032,0.4110334378260928,0.13780605512543775,4008,65.26163645644829,0.37289665895007684
187,50.96519917402313,0.06852363989391252,0.06852363989391252,3480,0.04701928000006307,0.08445994292119641,0.08944494668910968,4008,64.27186456972885,0.07009247493245041
188,52.92338366728495,-0.0049637605041334965,-0.0049637605041334965,3480,0.026851084900250642,0.004111640664252292,0.0522922686484849,4008,76.96442755590299,0.11278463330932764
189,91.0803362984461,0.18850979029628312,0.18850979029628312,3480,0.04510450087877325,0.017004682011889427,0.08625137826187178,4008,98.05604678981861,-1.1552122480916602
190,78.62649322561785,0.09041383217856613,0.09041383217856613,3480,0.07178020333124321,0.1612133524696735,0.13224350535996376,4008,83.79945304601036,0.12839637836553008
191,82.83416662059805,0.20354850209638264,0.20354850209638264,3480,0.036999902515414886,0.17471291056976523,0.07082454482410618,4008,82.78702099180113,-0.5536691045120001
192,47.70304586527419,-0.03924112044446604,-0.03924112044446604,3480,0.08459578511551048,0.008924273972580776,0.15588556224405528,4008,42.49800081098359,0.23210658083986946
193,40.57235481597857,0.2565833632081834,0.2565833632081834,3480,0.096163065771811,0.33257951457885326,0.16810524516075948,4008,54.389468450292455,0.07493257416915355
194,56.52785860349451,0.36575367926249946,0.36575367926249946,3480,0.04812567020719924,0.23122440839716918,0.09058093631253603,4008,63.90109395203321,0.013607147455778623
195,67.5368497112779,0.19393640347519658,0.19393640347519658,3480,0.04506236999132189,0.19133420844602966,0.08536768198526143,4008,81.71781534967567,0.029081782444842386
196,68.77425373066265,0.37692551225049387,0.37692551225049387,3480,0.04875075896375497,0.3991326565128639,0.0901844912295915,4008,72.84115478137986,0.5913930128344027
197,86.79584395292316,0.06420826274900127,0.06420826274900127,3480,0.0993707537021194,0.10207010419444673,0.17893896000551418,4008,86.37587095054299,0.004644945788865207
198,74.1666757063523,0.3458676786629582,0.3458676786629582,3480,0.05612565321051005,0.352080584680723,0.10330276295665193,4008,81.32252609684477,0.2681290708897057
199,75.99131358316171,0.16015339248801763,0.16015339248801763,3480,0.09850011190717704,0.1865551576176716,0.1757220271423073,4008,82.72008899650267,0.36228712119894935
200,58.54801027846879,0.07250701088499345,0.07250701088499345,3480,0.047117624528118664,0.10535231882349938,0.08952054884860601,4008,72.6626348278295,0.3107629159080805
201,77.38629458814167,0.023412575605085584,0.023412575605085584,3480,0.058978935965706726,0.05022735026786196,0.11106119898047968,4008,80.29454700869859,0.07682215042696028
202,75.54533132795285,0.219951015347864,0.219951015347864,3456,0.0190729256137899,0.22299611919247375,0.03723192812735914,4008,75.74757791091525,-0.7785584457405161
203,82.29964955542076,0.17198818622324574,0.17198818622324574,3480,0.1229822161575571,0.24172019278424928,0.21163950944341292,4008,87.57484750050679,0.3009931044753721
204,89.82205891523027,0.01105035760366413,0.01105035760366413,3480,0.10331148779846458,0.029509304934832725,0.18674359058270115,4008,99.30687212886579,-0.023444913004408763
205,60.709819411724986,0.2539554256866078,0.2539554256866078,3480,0.05230946882963238,0.2714153765126407,0.09761086689484276,4008,76.31549385496209,0.2725086592052567
206,65.63069267382008,0.2601421224892265,0.2601421224892265,3477,0.03203632783765667,0.2620667841181349,0.061406767628978676,4008,82.84460510544253,0.2737849077087996
207,84.50159118280912,0.32374522327626853,0.32374522327626853,3480,0.04455810761555225,0.3124082049560486,0.0836926675475846,4008,87.53340697119123,0.2531051329039318
208,83.95595022035444,0.21053524820243985,0.21053524820243985,3480,0.08143740754815172,0.20534661800967757,0.14773471448719297,4008,96.92812833541124,0.03599166148250743
209,47.36517509420462,0.09652861571760818,0.09652861571760818,3476,0.11454035929341846,0.18101865627080438,0.2009731901499805,4008,61.205777294167206,0.31520137464875253
210,53.53408129209686,0.3139996966911708,0.3139996966911708,3480,0.08374190314945562,0.36664996490028967,0.14792506921363635,4008,62.85537965241071,0.19819911095364784
211,81.01583782416233,0.044787550304413504,0.044787550304413504,3480,0.02264957586364692,0.059005184293462354,0.04423443679450168,4008,78.57898293363017,0.1461487075949648
212,28.53144992491571,0.07359388579558979,0.07359388579558979,3480,0.0790209634264853,0.12966458042239115,0.14488709317272347,4008,35.24579983818496,-2.939619507391633e-05
213,65.89286387874358,0.08243464006936962,0.08243464006936962,3480,0.044683999296964476,0.08904630567761118,0.0851893024070738,4008,78.97435498691632,0.15622260776104357
214,82.56643720059287,0.3688446308354669,0.3688446308354669,3479,0.05233922643543596,0.36423534746316455,0.09671629858698295,4008,92.30564681161786,0.22093030254941926
215,71.02252866803688,-0.029229174390184243,-0.029229174390184243,3480,0.07619212885519205,-0.012725319833465365,0.14172185073641702,4008,70.09535254679324,0.07593014441306511
216,73.05501694142959,0.28407009102354186,0.28407009102354186,3480,0.10859274285220905,0.30637115589374153,0.18778616763102773,4008,58.97759135246954,0.34711471346131806
217,104.17544745682707,0.08613509069829028,0.08613509069829028,3480,0.4145294543344794,-0.17430257799730198,0.6127557815742017,4008,110.43360668381897,0.14518386607367095
218,51.07329702778044,0.037301902348627736,0.037301902348627736,3480,0.07641620944174654,0.06418569665163731,0.14129465749088488,4008,58.90064312646708,0.15045937922736263
219,80.55407486227743,0.21760239568562534,0.21760239568562534,3478,0.03586747080966619,0.2468719600110294,0.06847389527705329,4008,77.01661916076405,0.5741899951754414
220,56.082922103175015,0.31934164577903157,0.31934164577903157,3480,0.05335491753798884,0.3703431352904538,0.09837396943067941,4008,68.44518272935623,0.3898491907451228
221,86.47989859070698,0.2884948949849475,0.2884948949849475,3480,0.02631357555454543,0.28500224953493136,0.05075909855367516,4008,91.53361491133816,0.26069413268833674
222,65.39300650098424,0.41587785550943956,0.41587785550943956,3480,0.04915349940082438,0.43018441241640515,0.09050025512364772,4008,64.9745631945409,0.3640124074630746
223,70.53825928754995,0.46744300216574475,0.46744300216574475,3480,0.07490908168963498,0.48660716303783913,0.13074166424955808,4008,73.57556361969115,0.6470686933722674
224,54.92355481869963,0.499656823927078,0.499656823927078,3480,0.044043571501734734,0.5012883928112534,0.08093903547068199,4008,59.22701669414737,0.4838122784987494
225,67.08981175118558,-0.11003883433226003,-0.11003883433226003,3480,0.11873587316572698,-0.0027466474089112847,0.2123296557187464,4008,72.75462233609976,0.19399939517064246
226,68.62304602552032,0.010836047334419341,0.010836047334419341,3480,0.08274466108366459,0.017717683232861492,0.15263203483050147,4008,61.19991861606474,0.006559651394019261
227,60.33073692350081,-0.0054173472482457186,-0.0054173472482457186,3480,0.07285115976953402,0.012233574840593509,0.13569439292125365,4008,73.11071615521654,0.07895232741430869
228,42.30024619013333,0.3547394851803173,0.3547394851803173,3480,0.09661808398303208,0.41455706885518506,0.16586309152420814,4008,49.04445164090283,0.42379671636072
229,48.39763649256646,0.1171944527003721,0.1171944527003721,3480,0.04795981149591042,0.18124725961749766,0.09061188050271486,4008,61.62500652337365,0.1257088436040006
230,35.810160875803355,0.274313824233297,0.274313824233297,3480,0.053561405197783366,0.31096828779909536,0.09939630698597235,4008,39.90685872146143,0.41807039942819424
231,60.961776100545215,0.11984301306951994,0.11984301306951994,3476,0.05913087804520705,0.12799574037054584,0.11075165235374508,4008,69.65755047163476,0.21955501437359393
232,64.07109231415407,-0.01649049177359818,-0.01649049177359818,3480,0.06755420065656288,0.0037552765204175165,0.1265286407534824,4008,78.79386639438194,0.06356419862367468
233,86.34409615036574,0.007889904364606792,0.007889904364606792,3480,0.04733432020346474,0.009946794095094247,0.0903490629824173,4008,102.43713430720751,0.025594188064895218
234,45.5772149085989,0.20103671241379484,0.20103671241379484,3480,0.05717082840290199,0.22919205620151262,0.10644651811382054,4008,66.86034034633303,0.335054388128859
235,61.436532848329705,0.4291352857933457,0.4291352857933457,3480,0.060931294358330015,0.43782375986551414,0.10994611386548243,4008,71.8901397906947,0.511247377274641
236,102.2897952416458,-0.08817154626422474,-0.08817154626422474,3480,0.08153280267793954,-0.08534473992013214,0.15167178266267883,4008,102.2940743353643,-0.06555916364554659
237,70.303677648575,0.024906971224737617,0.024906971224737617,3480,0.03935524689863741,0.03533046425380526,0.07562524035487928,4008,74.59032487937726,0.020710372224751028
238,47.40251128217011,0.06168596851259611,0.06168596851259611,3480,0.1020302732768118,0.14676368016737718,0.18226521373233165,4008,56.10592005568691,0.17393467445807342
239,88.19844257752779,0.34511134089197004,0.34511134089197004,3468,0.034260871741079245,0.34951431276123934,0.06509330030981904,4008,94.9657621410317,0.3790362480534484
240,92.9041540922198,0.28191773056576686,0.28191773056576686,3480,0.07511445425389301,0.2726047507125474,0.13616756765929,4008,92.41186289453206,0.15601479250897843
241,101.99794100282418,-0.03980195388930108,-0.03980195388930108,3480,0.04160005657792566,-0.04265582585365513,0.08000794286592748,4008,82.47993513284098,0.09735063618177964
242,132.70910671334158,-0.010608812117405275,-0.010608812117405275,3480,0.04876599052833963,-0.012785249709452717,0.09305151559807849,4008,129.71944702070863,-0.00441272080380517
243,128.69592434518967,0.6650271659263958,0.6650271659263958,3377,0.03923477508313605,0.6718249840205043,0.07008998264646227,4008,174.72205741718386,-77522.82555059512
244,70.90644379433022,0.41914814143026846,0.41914814143026846,3480,0.05492829272535535,0.41915248324708776,0.10036544943470453,4008,56.808174461495234,0.29652702761363303
245,98.26583553213023,0.03961358772435786,0.03961358772435786,3480,0.06692844189643955,0.0539967816460718,0.1250124246640611,4008,100.89473691414379,0.016540161086843086
246,101.06228769991499,0.021866374321772186,0.021866374321772186,3480,0.4297313134847906,-0.5211272930049997,0.67014188258038,4008,101.4092160939978,0.05574150988699211
247,96.22786346319778,0.06669842759795619,0.06669842759795619,3480,0.04481176891199782,0.14257699736791218,0.08517215843504648,4008,108.06070348501704,0.08452343791128458
248,67.39716479073898,0.2410454265699491,0.2410454265699491,3480,0.048869100056486654,0.25820529159628514,0.09169722817325131,4008,70.88345056358008,0.37515428626430736
249,97.8403214193725,0.2545086937750224,0.2545086937750224,3480,0.03408716813190325,0.2396133675708948,0.06524929322165168,4008,108.78083212679587,0.06069985294047431
250,89.81005639526427,0.02797296878800637,0.02797296878800637,3480,0.06625729815608987,0.057425423887768834,0.12381140270595281,4008,88.20033679310671,0.19277561822349742
251,65.52543745733638,0.2348669752929765,0.2348669752929765,3480,0.02336684230544242,0.244286036040667,0.04533200890552329,4008,78.17896452016727,0.40896878952489957
252,90.22534208381828,-0.11604033951829407,-0.11604033951829407,3480,0.06638029718827247,-0.11737091969132973,0.12531588168358804,4008,98.84959149782038,-0.06587472292847929
253,93.04218704594938,0.08497002980990631,0.08497002980990631,3480,0.04295664362502102,0.07892364865768231,0.08208505057938828,4008,99.23648482157932,0.030734744844525208
254,139.59632347479516,-0.3959978229351788,-0.3959978229351788,3480,0.1777610145590561,-0.3207463743804291,0.3133480918652195,4008,100.35088139243426,-0.02781420120689715
255,84.21802760148404,-0.01429048893891638,-0.01429048893891638,3480,0.0352797577746374,-0.012398941239929684,0.06818347925149038,4008,92.64826971736375,-0.0016270687135861994
256,89.50019074363922,-0.0032472489877370947,-0.0032472489877370947,3462,0.0168434329476349,-0.002749978670632869,0.0331303671375715,4008,86.817504182353,0.03360894971127204
257,86.09574157279108,0.026303858427297766,0.026303858427297766,3478,0.021195560432188332,0.031941443838671146,0.04148285720492071,4008,95.33977720474522,0.1293844462515431
258,79.98940938262898,-0.028590112490201047,-0.028590112490201047,3480,0.05658377832273479,-0.026225192338978687,0.10725381921619839,4008,102.78636419557262,-0.009923892427997405
259,75.44850983867782,-0.0049183972064745785,-0.0049183972064745785,3476,0.014001912282336874,-0.004422997565815656,0.02761881130416446,4008,82.23292284087377,0.0004196499723180258
260,117.30670135285257,-0.0034763269988169476,-0.0034763269988169476,3474,0.07415463747390566,0.004894541061421953,0.13802382564069515,4008,118.5081271293705,-0.0841685424609886
261,55.0492019333361,0.2858464650660556,0.2858464650660556,3480,0.009124908338285307,0.2917199061647776,0.01801769130267485,4008,74.25187347172273,0.25606962747841255
262,21.52166345147235,0.24742742573914756,0.24742742573914756,3480,0.008224303670859929,0.2782710564157287,0.01626328267572278,4008,26.970625408644626,-0.1135839206519138
263,115.42100138140272,-0.0075013657332256845,-0.0075013657332256845,3469,0.009393468649016986,-0.00712079722567327,0.0186133297920259,4008,141.350529529561,-0.007299788187832501
264,112.80384768463682,-88.43098248950659,-1.0,1791,2.5311289224520656e-06,-81.01333312736318,5.06225768867067e-06,4008,131.4654483232599,-13.949978964861007
265,96.20592594792446,0.06302380532181007,0.06302380532181007,3480,0.05342516406247201,0.06168464538783791,0.10109428992471706,4008,110.04143496352698,-0.02207637102495741
266,39.56375515134184,0.10254296029071386,0.10254296029071386,3480,0.007805999725473493,0.11919610605017139,0.01547485573434471,4008,54.27156039574017,0.12830287731780998
267,51.49282763907059,-0.06779672227286881,-0.06779672227286881,3353,0.005056102473688165,-0.025157158392301593,0.010062576053640393,4008,58.3308234064272,0.01645466604203416
268,82.84558612168578,0.032485435375275706,0.032485435375275706,3480,0.05092159692577917,0.04079899007967136,0.09670914573522593,4008,97.28376265901174,-0.008389382626445618
269,122.37863713969337,-0.14993499267830424,-0.14993499267830424,3480,0.027947391630313276,-0.1400565388522348,0.054557361906889465,4008,128.55554794608472,-0.08555191981567734
270,36.143323375607494,0.1866110861673892,0.1866110861673892,3480,0.0035563479229745497,0.2108095350685134,0.007080787523281223,4008,50.68686087585742,-0.22950876472519322
271,27.11119461593437,9.772962786591677e-06,9.772962786591677e-06,3356,0.024080864441927075,0.007665265991949166,0.047020683757913954,4008,41.57145894440178,0.011029324599161172
272,34.57563688565439,-0.06779347973345184,-0.06779347973345184,3480,0.00565716658523218,-0.03955226917344756,0.01125309466136147,4008,47.21018797667505,-0.06934798359173411
273,91.18605743916555,0.03813498609936039,0.03813498609936039,3480,0.008532099465304886,0.03852771708839575,0.016914103276180925,4008,97.06928258310458,-0.020836133057996475
274,98.26557161951919,0.02343006672194281,0.02343006672194281,3480,0.025526338272526927,0.01834359781869077,0.04975878235995321,4008,83.57442019501933,0.0003927975087049118
275,27.93393555380877,0.14224744855763105,0.14224744855763105,3480,0.00788304039213192,0.17860278253141415,0.015616210278521206,4008,35.628119369444185,0.053979403684563
276,79.41570082770778,-0.007593577739706037,-0.007593577739706037,3480,0.027978222311525372,-0.00992343163526166,0.05444805330150984,4008,87.40032395138067,-0.01833802166061438
277,119.15106008514194,-0.006018415805608468,-0.006018415805608468,3480,0.056996455523613945,-0.010455084128452974,0.10790627231641642,4008,115.40150463363388,-0.005631999386262132
278,88.78974136237196,-0.12930115687335708,-0.12930115687335708,3480,0.0830036488495536,-0.12363939830031989,0.15458783816861313,4008,78.57762924312534,-1.6842281581792236
279,53.84479925126148,-0.06966578534709678,-0.06966578534709678,3451,0.005615103263133389,-0.05738776969968851,0.011170885172660702,4008,70.07913297446801,-0.10384483877363548
280,59.844031074763805,-0.0024472020407326767,-0.0024472020407326767,3442,0.02777456460602484,-0.0030790594414213945,0.0540524541826204,4008,68.66067451300862,-0.017704539434379107
281,41.86525660135527,-0.008269334178617083,-0.008269334178617083,3480,0.0018265604408668043,0.014938667283334706,0.0036463595807443645,4008,62.04869645038366,-0.04399621500276285
283,61.935921193129296,-0.1408476989852938,-0.1408476989852938,289,0.1421947460726182,-10.151588460087483,0.2808088769622518,4008,,
284,25.519777283109963,0.44600917735926593,0.44600917735926593,3480,0.0730743949152076,0.6314908416082514,0.12196370797111941,4008,24.257440301072567,-0.6483233467758069
