id_institution_subnet,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
172,37.61108910071799,0.2548362769395095,0.2548362769395095,3192,0.07791482085029611,0.23540503009724778,0.141418606066911,3864,59.27372625288437,-0.03585571542521615
173,49.22741459389306,0.10159519950424134,0.10159519950424134,3192,0.081069126018395,0.1331701914527954,0.14827136611946737,3864,66.13171304339441,0.07827056579081648
174,56.646821059035936,-0.022170542162296192,-0.022170542162296192,3190,0.1678852309131695,-0.0023962537663102523,0.2876017927877311,3864,77.83333389790951,-0.6827202450037764
175,85.37194727552723,-4.827604675098145,-1.0,3190,0.165364492415701,-5.084889800447954,0.32197880793599964,3864,99.28369902558296,-2.733140416460971
176,53.957870820923794,0.18057904851799278,0.18057904851799278,3186,0.03758726462554365,0.17296224912743252,0.07190651725350074,3864,51.10261029288784,0.13577270713524714
177,65.69059439852379,-0.006047057320230698,-0.006047057320230698,2989,0.0636763536079527,0.015692773161971707,0.11961465084849643,3864,98.17448466909268,-0.005354782813429271
178,30.717731943177952,0.30372632491316676,0.30372632491316676,3192,0.08580160088637558,0.2522353398146746,0.15393954368467114,3864,47.442695688147374,-0.06933483362123516
179,38.93735710856295,0.22917408542966733,0.22917408542966733,3192,0.08873549168801523,0.24067700390470215,0.1589015389366613,3864,61.52814058904601,0.12303089359147779
180,67.50205823769961,-0.04846036278286392,-0.04846036278286392,3192,0.11555141697083626,0.0010031559536067824,0.2071431178289188,3864,125.72637652193404,-0.03216076132900514
181,47.70541608943245,0.45284250807553805,0.45284250807553805,3192,0.08895788787552177,0.3861518608371175,0.15539603200717986,3864,72.6888693506004,-0.1159233527662038
182,74.76917999955528,0.3022016458079816,0.3022016458079816,3192,0.07152332743567406,0.3404393834515198,0.12905212959264356,3864,80.16570820158489,0.41302590018508245
183,169.1501996895353,-0.17761332152488962,-0.17761332152488962,3104,0.032784839646429156,-0.1536785792662383,0.06375783125185067,3864,158.0849807383587,-0.17620686921076634
184,46.43605029568249,0.31162987689483845,0.31162987689483845,3192,0.0778805977496602,0.322696540890577,0.13969785981114083,3864,68.02694883578675,0.15603768475383906
185,51.93115912698656,-0.22767643797094417,-0.22767643797094417,3190,0.0011768443794061326,-0.19408459802675648,0.002351371336624611,3864,71.84166035638833,-0.1636338183405448
186,43.997518380581035,-0.15677981712989153,-0.15677981712989153,3191,0.02822585273202584,-0.16674369200229955,0.055118284430920435,3864,65.46750586134094,-0.6695653707722211
187,49.11121852582804,-0.11274043528652489,-0.11274043528652489,3186,0.006882591886974977,-0.09951233047560848,0.013679554185228595,3864,66.77822757305854,-0.1343980823844111
188,81.21158482845459,0.40057076015654847,0.40057076015654847,3175,0.07102134795688406,0.3978526020103865,0.12705675993267698,3864,149.73328491222932,0.29208988591868523
189,87.95829621802737,0.2530764304782136,0.2530764304782136,3187,0.06713893259856273,0.31545319550066453,0.12228445878269116,3864,150.79075094680817,0.05429434181255888
190,94.61474730882117,-0.03761254050520968,-0.03761254050520968,3192,0.07859945974005732,-0.0659813687341877,0.14640391939320221,3864,98.88180149911531,-0.2879455791415715
191,79.60163700520042,0.24396752363665186,0.24396752363665186,3192,0.0816438767779734,0.2558322922973334,0.14714430693784436,3864,72.44836197919413,0.2967050751032788
192,101.41641035984384,0.11892984443995824,0.11892984443995824,3192,0.09957453771266145,0.11127456951389125,0.17908413789676866,3864,101.64056866748044,-0.010219989286799125
193,72.02434688620977,0.22110275945745217,0.22110275945745217,3192,0.04326597319850398,0.154733727990919,0.08231838082995005,3864,100.68134251058353,-0.43892368506850676
194,78.83048275928948,0.09499392001076112,0.09499392001076112,3192,0.11315295051119194,0.005623661035190408,0.2031849048897291,3864,91.99679768170577,-0.8184621815879021
195,79.20619033108714,0.17824087896713514,0.17824087896713514,3192,0.02586877838870927,0.16252408055600598,0.05018732151911659,3864,98.53135093298232,0.06650438133163872
196,92.52611761466896,-0.208415438460952,-0.208415438460952,3192,0.09926244971890591,-0.5179156226417978,0.18633943378922657,3864,107.19689439722175,-1.747641080705716
197,106.28051307555471,-0.5613611542166332,-0.5613611542166332,3192,0.09137117294646256,-0.68711231641709,0.17335379514669355,3864,120.53578371520328,-1.52026715872387
198,30.28529656193582,0.0736194863400863,0.0736194863400863,3188,0.012922706142963838,0.09945495344863864,0.02547978069452266,3864,44.67369050238481,-1.333874787513475
199,56.90866302229796,-0.009662240181032455,-0.009662240181032455,3093,0.00042649226093390447,-0.034499772390883754,0.0008526330076491653,3864,73.777052436184,-0.120550482463881
200,30.75014267718114,0.3473410932137261,0.3473410932137261,3192,0.12164102565588558,0.3137668356555302,0.2066512508585241,3864,45.25045852987465,-0.3739190525684033
201,49.07262647526752,-0.010449786854755283,-0.010449786854755283,3192,0.05396838104942389,-0.023958228520086777,0.1025327093048287,3864,53.69281631203826,-0.04210347383469126
202,42.334720317399174,0.04208656073279371,0.04208656073279371,3192,0.0767991945996577,0.07118671068316507,0.14186799327545996,3864,56.39770237202051,-0.6499441241625823
203,75.06103977094662,0.10514219704029037,0.10514219704029037,3192,0.03321314486888055,0.11830905491744426,0.06401486103349156,3864,89.58038791637073,-0.04236731641815061
204,70.28870285160946,-0.028478053229154643,-0.028478053229154643,3192,0.0847689789063144,-0.03997984738064764,0.15676038540378975,3864,79.20064070350223,-0.10735226140034793
205,48.992631655829655,0.10279711325700047,0.10279711325700047,3192,0.014484291406461423,0.1002299826714469,0.02850964114747405,3864,39.33021099329548,0.07133225981826175
206,48.815537385693425,0.018482443910046498,0.018482443910046498,3192,0.040287222385600924,0.11384449709364819,0.07707059020310561,3864,59.566848153075426,0.21570791867088046
207,79.73405494042605,0.028213223564280354,0.028213223564280354,3192,0.04984225841859928,0.028826068285616735,0.09481828504131906,3864,87.33897251311585,-0.052149519389469434
208,77.35066339796123,0.028875890679455507,0.028875890679455507,3192,0.01603085214846298,0.027300459589140957,0.03154186952186525,3864,98.041765160107,-0.012400661058333373
209,104.95547036876478,-0.06419649978418085,-0.06419649978418085,3188,0.08904356999843722,-0.06006380629661634,0.16428728539385126,3864,105.46077901480784,-0.04811834279470917
210,147.92000864258824,-0.026923654253574014,-0.026923654253574014,3192,0.06252847008726392,-0.03286495035438497,0.11791830030598185,3864,147.77381936352648,-0.04875598021895988
211,33.84163748094642,0.5728069542688754,0.5728069542688754,3192,0.0969267357143374,0.5286888612788442,0.16078706554867211,3864,46.98467566161536,-0.5634318860056087
212,48.446071120821486,-0.34226315287169196,-0.34226315287169196,3192,0.10972025493874596,-0.2928898117500818,0.20227460663790797,3864,71.61397937932358,-0.3129895748684892
213,68.75576860745966,-0.0068706559071745055,-0.0068706559071745055,3192,0.16051083367872135,-0.03295753455866568,0.2778471209448082,3864,94.08518859883488,-0.676305602681198
214,45.48737350494213,0.23627081151245954,0.23627081151245954,3192,0.04382319079906611,0.24149178250733505,0.08285915270003812,3864,56.746307229072826,0.1868912058839617
216,56.65163201647715,0.009212930926723595,0.009212930926723595,1636,0.03235600586652569,-0.3349636372102436,0.06318067833791509,3864,71.03900109024636,-0.10318763405877585
217,47.8230053800782,-0.23500192329742964,-0.23500192329742964,3126,0.2641701228072888,-0.23349687811289077,0.4351474948346766,3864,54.586908636548635,-0.3663100865940163
218,42.670969674421805,-0.2584148759372029,-0.2584148759372029,3192,0.10143650478482896,-0.2954260076479063,0.18814090184769902,3864,55.20858062423102,-0.9992638423295368
219,47.5077136730086,0.024056510615984683,0.024056510615984683,3168,0.14260346656957706,0.015500554234130992,0.24912194310834457,3864,57.25485649040485,-0.07394929832044883
220,46.02601288069779,-0.17377613191982477,-0.17377613191982477,1590,0.1670139616339605,0.2563711507015226,0.27276644281520923,3864,56.66232391295269,-0.10224674208435625
221,57.07682313180682,-0.08373725084441008,-0.08373725084441008,2279,0.13764556718888285,0.0014124452176912383,0.24194181230575937,3864,62.59406023087997,-0.1323606795710346
222,82.16086580161871,0.03655853019502575,0.03655853019502575,3192,0.042188447814535665,0.04297218824391569,0.08081437327827484,3864,94.14935816821624,-66.66130334548093
223,47.925777007866266,-0.0014078482598463005,-0.0014078482598463005,3147,0.19549960632108832,0.018952205029550973,0.3260292912777761,3864,54.56969145638195,-0.08977361658916494
224,48.13072564180153,-0.2980883965801131,-0.2980883965801131,3192,0.12050281043417281,-0.27605915520307356,0.2202103712770991,3864,72.57242965340444,-0.2856472295411123
225,47.45756144555394,-0.2909430613037338,-0.2909430613037338,3069,0.22532348072052882,-0.21173339812627923,0.379987724898164,3864,54.835485554116445,-0.2594876446880916
226,45.67955829734353,-0.18858410310851603,-0.18858410310851603,3192,0.028177083870183556,-0.17002791246422433,0.055028938655433846,3864,71.41853283105272,-0.15025058129063829
227,49.05198482535195,0.016573762366127287,0.016573762366127287,3181,0.1377031887994175,-0.015627800746590204,0.24252393816487475,3864,71.93339431121107,-0.3226310761929718
228,60.90200803811737,-0.05731213288040027,-0.05731213288040027,3184,0.1428368854020279,-0.027459998745831493,0.2508067620856521,3864,79.76891325849526,-0.0021392638470856262
229,48.93314359662001,-0.005914789019283662,-0.005914789019283662,3102,0.1870331597888783,0.015049020824649317,0.31437028496840125,3864,63.61421026182258,-0.10781163585043352
230,44.682119080950415,-0.4290823327484419,-0.4290823327484419,3192,0.08406176588149848,-0.37984134248675727,0.15846936757313823,3864,57.17830862349209,-0.05191444385408772
231,45.986235881108136,-0.2113683161067963,-0.2113683161067963,3192,0.07571573397834822,-0.20655094187046563,0.14248968933941303,3864,62.16722368577025,-0.21015481266328728
232,47.375748991736586,0.07257602378955286,0.07257602378955286,3175,0.2094279886649874,0.0349438344773646,0.34416772839978876,3864,63.3181232043506,-0.22487343045182584
233,39.44597096850086,-0.06471171085505145,-0.06471171085505145,3192,0.09840277228483833,-0.11699388442925818,0.18087147804110706,3864,48.025218905108375,-0.5767212849847616
234,50.62730668454193,0.32907483667705273,0.32907483667705273,3192,0.09843735877475394,0.3306310245712162,0.17163420266732426,3864,53.754902521350466,0.26709378138556605
236,35.52028817281235,0.4752538846523522,0.4752538846523522,3192,0.13263508489478507,0.4428708041963838,0.21426124909789707,3864,49.30695690247979,-0.6612518445987559
237,79.94362784194159,0.02204709571428687,0.02204709571428687,3192,0.0651995425522503,-0.02886956979882993,0.12262813114732761,3864,86.9917171823495,-0.3454152968598079
238,35.40058025135991,0.46896714284795027,0.46896714284795027,3192,0.08898787403930847,0.46552866617955346,0.15257282956781312,3864,41.71158298528573,0.22136237241438184
239,28.85290612024713,-0.7466346796497629,-0.7466346796497629,3192,0.0512947268270681,-0.5673286949945258,0.0993383589710969,3864,47.06794141742062,-0.7672313349968907
240,48.402404036058016,-0.015380014819046606,-0.015380014819046606,3191,0.008836268195420209,-0.020397120117267242,0.017520812522361186,3864,73.68429253133681,-0.15981727469543738
241,41.59030046661955,0.4144171681596359,0.4144171681596359,3192,0.10759841724136766,0.3548889959654473,0.18443484568439528,3864,65.40803252694565,-0.4107204240962441
242,34.539683669978515,0.47111642565786416,0.47111642565786416,3192,0.05704188976860808,0.43945176573077394,0.10354676781461711,3864,49.56740236586384,-0.4285259015092686
243,78.63822292259228,0.2662077163970409,0.2662077163970409,3192,0.06610265291284527,0.27861969935161934,0.12110776853334493,3864,90.49595557463648,0.31117787032197897
244,38.95628337141929,0.46356882853005,0.46356882853005,3192,0.10982925938911878,0.45206546724684704,0.1829813213950369,3864,50.00559105843501,-0.23895368670653205
245,40.477166876870676,-0.1026675745978145,-0.1026675745978145,3192,0.10661669762420303,-0.10649647260494421,0.19449298340349372,3864,60.51493259468638,-0.9726857436630938
246,39.093822039772434,0.2557371412635755,0.2557371412635755,3192,0.07366630370882152,0.24396952255492332,0.13425138443260715,3864,60.44999549609107,0.07907009096817275
247,120.54738123685087,0.03604596834618101,0.03604596834618101,3192,0.05240394855641379,0.00998767729047556,0.0995390349509424,3864,99.01984141581744,-0.08657772078797987
248,117.85807946206548,-0.10225500545756971,-0.10225500545756971,3192,0.02119154285980388,-0.09418834217209482,0.04157783273843881,3864,120.45789218485969,-0.23438305458850905
249,36.148116819423976,-0.02767803822405135,-0.02767803822405135,3192,0.10304864352434275,-0.060948034189804545,0.18785149110180932,3864,33.180071435646454,-0.08769657938291964
250,35.49919769147722,0.42913439107555673,0.42913439107555673,3192,0.05187590692766793,0.35313218482921427,0.09604910502387422,3864,58.747372562320166,-1.1555563584164408
251,83.39888939014605,0.38465129656542163,0.38465129656542163,3192,0.08466567442810205,0.3298671866788895,0.15033746759462138,3864,92.3378484865711,-0.12343706485729955
252,40.08899559095225,0.015389650438459967,0.015389650438459967,3192,0.019907373527623277,0.012532335431343244,0.03902794272561527,3864,55.192129823806845,0.0016702553063552283
253,95.86138119606534,-0.2687599599979196,-0.2687599599979196,3192,0.13242249330552758,-0.42674340314902337,0.24235127151232494,3864,111.87862784459541,-1.7774485401407984
254,145.235943497252,-0.16974215779711854,-0.16974215779711854,2609,0.35714086724709876,-0.3689655652709469,0.5664929346205532,3864,147.1438182412829,-0.06460650496187337
255,48.773941701845,0.03362323654435484,0.03362323654435484,3117,0.10970922262650974,0.03883804231769861,0.19693933898770347,3864,65.66890817686945,-0.27772209986014884
256,69.05536324021739,0.3796276417315232,0.3796276417315232,3192,0.06289083718792529,0.3264749238689223,0.11503976255492888,3864,90.56439989600608,-0.12786702697916685
257,84.26626979702955,0.2759404076730859,0.2759404076730859,3192,0.049201567424085324,0.30827495950428674,0.09186863005077012,3864,88.39335639484412,0.42548941775642757
258,51.87938897348445,0.29868315419289093,0.29868315419289093,3192,0.05620771069380437,0.2785282783170414,0.10429046241374759,3864,71.37502751021259,0.021783853768040817
259,123.3585211713863,-0.06613321791281779,-0.06613321791281779,3192,0.11229455439535453,-0.06473625132713279,0.203162198151593,3864,160.50393927269192,-0.06644307589285359
260,65.44849929497825,-0.2656030168819632,-0.2656030168819632,755,0.17537245085696748,-0.3867849177374414,0.31136923171053127,3864,74.48234387438285,-0.20642577841394316
261,46.652793815014775,0.2938107750031812,0.2938107750031812,3192,0.07192723397865186,0.27225084860512405,0.13091541640483556,3864,58.538342021964574,-0.23403385291116674
262,35.8027827291276,0.3768305320863927,0.3768305320863927,3192,0.14775256638647488,0.36175150123097954,0.23995604552210523,3864,57.12585463002403,-0.6052318186877585
263,33.3563698633421,0.4047300140432214,0.4047300140432214,3192,0.1094026517515697,0.3631616054256821,0.1867273569221942,3864,61.72583892213178,-0.4138141251413239
264,40.92916886285089,0.4804026033806206,0.4804026033806206,3192,0.0806138019873602,0.39972806671538674,0.14213898239194772,3864,74.05954234664378,-0.403721851832344
265,75.71450108440598,0.3834147711161713,0.3834147711161713,3192,0.08245667154553574,0.31395204629527396,0.14721897285835037,3864,103.40789154861294,-0.1877180996148169
266,83.38706531029565,0.254614424037222,0.254614424037222,3192,0.07000228818366305,0.2550701053808958,0.127978249626627,3864,93.80382349460046,0.2435282567971383
267,100.21929304420642,-0.1385995970891447,-0.1385995970891447,3192,0.08507246102394608,-0.3766051925269285,0.1602421591410514,3864,113.16973621901174,-1.9150794069083243
268,67.66525373383921,0.2883542281967644,0.2883542281967644,3192,0.051794892451243205,0.32119618997665966,0.09624591507367522,3864,85.24127050387901,0.4135652667669497
269,74.90723838873005,-0.0012073600030364506,-0.0012073600030364506,3175,0.01129791120500158,-0.0012582058583296973,0.022343702462387226,3864,98.95708966727103,-0.007736507534674031
270,43.42144771026521,0.030423690860440278,0.030423690860440278,3011,0.010482731217333367,0.04930725125857249,0.02073680979825206,3864,54.76482344106483,-0.16265830363388978
271,45.236133065403564,0.4685833638526131,0.4685833638526131,3176,0.059892894126917146,0.4482629798329877,0.10805595397638844,3864,50.94487718566486,0.3307053055828665
272,41.68383753858012,0.12239013662290166,0.12239013662290166,3192,0.061943149664414464,0.14335184198219242,0.11553230390505466,3864,59.36018738743998,-0.07811582391168748
273,44.42083732521525,0.013169385818998625,0.013169385818998625,3192,0.08179912151249137,0.04578372127094099,0.1506812607510604,3864,64.60149467651351,-0.2344405104145626
274,70.89440921228444,0.2621605406252453,0.2621605406252453,3192,0.07515927773279675,0.24623787716244816,0.13668899535186288,3864,81.64865608621434,0.10947887063251871
275,64.85003686992053,0.0860506841322829,0.0860506841322829,3192,0.01964798396862015,0.07137091724613032,0.0384817686117933,3864,81.0524413478424,-0.14271804286022727
276,53.074735902942095,0.14499741936977517,0.14499741936977517,3192,0.10325149143302434,0.17702231098598542,0.18348304199569412,3864,65.14032465347279,0.20465967064751978
277,54.00152974352916,0.22831204097336066,0.22831204097336066,3192,0.03693636186641946,0.21479348447603763,0.07055384847296295,3864,71.70911459268817,0.0336608415302343
278,29.713891526462998,0.4746113274967786,0.4746113274967786,3192,0.10955586086275967,0.4568493755447607,0.18233412898095594,3864,40.51429283366165,0.3524338148855002
279,33.75909643813836,0.022543221689333315,0.022543221689333315,3192,0.0024897419263700663,-0.06750629821432264,0.004967897240028725,3864,54.77432550140855,-0.5652956290817066
280,58.52022476990039,0.31847872274385736,0.31847872274385736,3192,0.22848195418716308,0.2965892673534727,0.34492524957433185,3864,103.37181756240257,-0.7807490918571431
281,47.55217555206764,0.013417668815977613,0.013417668815977613,3192,0.07394401951194124,0.04069406214408844,0.13730450503466063,3864,63.963697505140985,0.03929263776243752
282,93.1805176155672,0.03520219798031332,0.03520219798031332,3192,0.022517311706651014,0.05242223495686438,0.04398930458085678,3864,121.23146209322302,-0.02734107937174235
283,106.1347264287399,-0.17586292312049912,-0.17586292312049912,3192,0.02838173137181612,-0.27990974638542254,0.05553205110584826,3864,115.42391576085076,-1.3386942103569304
284,109.86345140175946,-0.1979269890890054,-0.1979269890890054,3192,0.11392743575056043,-0.18114647841084452,0.20781051654227262,3864,121.87591197448336,-0.1073011799485819
285,55.334952637068135,-0.009912350587298224,-0.009912350587298224,3191,0.11268952192588992,-0.011612451533266066,0.2027891549221809,3864,76.19745863999458,-0.012518964159891954
286,52.36454367803959,0.13345678435777897,0.13345678435777897,3176,0.04564732362352885,0.14019923169354342,0.08669211249644651,3864,81.3631301116146,0.055589615541483006
287,53.50668570153473,0.39652882035542936,0.39652882035542936,3175,0.06086032150909579,0.32874260480025097,0.11160210975596882,3864,78.04502568974995,-0.5418414822018689
288,101.84824592375081,-0.032965851500357024,-0.032965851500357024,3188,0.0761342303238685,-0.031338971008178396,0.14180062987759098,3864,101.9501974741138,-0.0108702417847657
289,61.15166375651482,-0.058778560179864936,-0.058778560179864936,3192,0.08488266249168343,-0.04221606740385897,0.15698016925464947,3864,67.05802733143237,0.08768640489695112
290,91.90208455458773,0.02822771849054484,0.02822771849054484,3192,0.08570400206534427,0.04560742219367109,0.15728397735824634,3864,81.62392862416229,0.1543409411531319
291,64.27540586093988,-0.04484350185070829,-0.04484350185070829,3192,0.0919722172321055,-0.03050440852686198,0.16887260392721412,3864,65.26629983716748,0.01598652749012197
292,53.80412329475639,-0.013185915804897475,-0.013185915804897475,3072,0.00580597118591736,0.002135835038434508,0.011544770299661498,3864,68.1790863145899,0.017891312108698654
293,48.21164677064419,0.011406743040214495,0.011406743040214495,3192,0.058452289671984375,0.0932974297927609,0.10982453383018433,3864,66.00253502662848,-0.22101396026882658
294,70.02032986199079,-0.014940792142383419,-0.014940792142383419,3192,0.018899859743561415,-0.013452856503638033,0.03710769883816324,3864,108.11662225459855,-0.009294961408909064
295,77.36141353276086,0.19882929559435714,0.19882929559435714,3192,0.03866815607463269,0.19577538914572878,0.07378846750549169,3864,88.46401845159345,0.12403822326653113
296,90.72990400386692,0.057722565064368125,0.057722565064368125,3192,0.024961405933936358,0.05053740863073819,0.048643960386539835,3864,90.34771822842751,0.025613865438893102
297,98.71481058299288,0.028833961319275292,0.028833961319275292,3192,0.04450169341190212,0.12869292136185462,0.08467846490349158,3864,97.25870327730193,-0.10497347434273796
298,78.33381797296603,0.16858178366357812,0.16858178366357812,3192,0.03660965695480807,0.08828302079818318,0.07039272034733772,3864,97.2226135260098,-1.2913150458408738
299,91.89905695669486,0.26247547952138595,0.26247547952138595,3192,0.10713086249190747,0.13944132801724518,0.19054126239869332,3864,101.10082803185834,-1.1617350640179476
300,41.62541558455826,-0.3235704083478834,-0.3235704083478834,3192,0.0013793540674200589,-0.30465822700468204,0.0027557945622586205,3864,55.11975866456375,-1.0301580775681298
301,88.9631047993329,0.09487921175878622,0.09487921175878622,3192,0.03010359989338347,0.09836709693747658,0.05826195727739666,3864,81.75469546629606,0.07428021404341911
302,42.60016628988275,0.5123526412728918,0.5123526412728918,3192,0.03431105156574965,0.5002277085554822,0.06421362166524656,3864,48.33514928394067,0.3158615011543908
303,42.055735388900004,0.3822410483378462,0.3822410483378462,3192,0.054463783062867775,0.3873797470487159,0.1000342228425028,3864,46.657259721335464,0.4081339516793988
304,69.76505645358016,0.2594081059662918,0.2594081059662918,3192,0.08512633735334561,0.27366845170899456,0.15239224488181766,3864,68.83658767197774,0.25764537326526915
305,62.47185208568935,0.03770952369618408,0.03770952369618408,2430,0.10173125749203456,-0.07596225522419231,0.18588706154195722,3864,61.240889169525616,-0.13854442315966842
306,134.32572600860283,-0.1607978816905653,-0.1607978816905653,3192,0.05997331050206883,-0.18276587334257588,0.1141581208597225,3864,126.89619046106021,-0.3375761143236766
307,52.611597510071704,0.10374543272785008,0.10374543272785008,3192,0.042359397283194745,0.10896019364264498,0.08087409761100936,3864,62.83753533796457,0.0474045991938018
308,66.9091988967538,-0.0163112597631645,-0.0163112597631645,3192,0.04685355812138401,-0.018577826754254234,0.08958623912238894,3864,50.58778201344566,-0.009736667253212872
309,90.9421289479906,0.031786590866744846,0.031786590866744846,3192,0.09368931550507392,0.002559414575277641,0.17128945989985297,3864,107.11093818701048,-0.03497808218403242
310,84.12050601037393,0.022469073245219073,0.022469073245219073,3192,0.04512577263561566,0.04694694040940728,0.08617144401037868,3864,91.95511011847685,0.039634132641592656
311,82.33716424183915,0.07188899825626249,0.07188899825626249,3192,0.052901336744303896,0.09379168424497142,0.0999669456924345,3864,99.27025774909013,0.1414911621142002
312,59.00609701740523,-0.0007218685966945415,-0.0007218685966945415,3162,0.006478940546094011,0.0001546031858885577,0.012874455363441492,3864,77.70946652660756,0.004523788802333173
313,58.50985961570166,0.27795447078708535,0.27795447078708535,3191,0.049456303491246995,0.24250042908363023,0.0928505011534389,3864,74.53198208470057,-0.6273074217704062
314,86.47548750767768,-0.08201932633881248,-0.08201932633881248,3192,0.022989556971769583,-0.028218739300796214,0.044973566838113356,3864,102.72486116243842,0.14545812113332124
315,45.51257664683974,0.4472129079521616,0.4472129079521616,3192,0.04184079045908622,0.4099876147914673,0.07814025640273763,3864,78.43607697721228,0.005613417288933054
316,47.26751018857855,0.511927882822726,0.511927882822726,3192,0.09451161344904346,0.41629395422220383,0.162682287657654,3864,79.74298267540506,-0.941520698311161
317,72.01193722885415,-0.8690490162172253,-0.8690490162172253,3192,0.28800126241639207,-1.1740019447720234,0.5086226555367098,3864,86.22773541981633,-5.587524637822047
318,77.30451542637896,0.16504418176593616,0.16504418176593616,3192,0.04325018112837411,0.11473506283508272,0.08247118032791655,3864,99.6278814341475,-0.3265406390570389
319,68.37391728155815,0.03532053690539805,0.03532053690539805,3192,0.07625872952467729,0.03616371666691054,0.14133503098878825,3864,61.0542769591907,0.008968028896522484
320,36.85337223041706,0.48976649170291464,0.48976649170291464,3192,0.06634952395954738,0.4523559054660564,0.11835929194423613,3864,63.565610378895755,0.09742231114002109
321,73.43273823901391,0.08017964635668962,0.08017964635668962,3192,0.03047930672219086,0.07136458736496465,0.059021435087056595,3864,103.21430717566375,-0.18895794588922366
322,51.91468904168956,0.22429729720699898,0.22429729720699898,3192,0.06884877486363135,0.2346703215558652,0.12633270619425876,3864,75.48062252768821,-0.31451200765171117
323,37.7212792329694,0.2492249961042492,0.2492249961042492,3192,0.10260776396889873,0.26540052967631167,0.1800643997691706,3864,45.37327477920689,0.26746611412795507
324,46.11243379668991,0.1947958586881351,0.1947958586881351,3192,0.03664493784350657,0.2013922062189104,0.07007443820632975,3864,60.53399026747315,0.11637235500090304
325,36.37379833047589,-0.33156259296667057,-0.33156259296667057,3192,0.0998505151178445,-0.36061052099680535,0.18604763569416394,3864,49.791903975483855,-0.7084800522188521
326,85.66259978038326,-0.7337260990817553,-0.7337260990817553,3192,0.05949325485496841,-1.000438876646495,0.11555003981938916,3864,101.72045630233511,-2.6507766667228445
327,30.065629982345797,0.361217475546206,0.361217475546206,3187,0.13072825709039299,0.37113062234648986,0.21645933035555276,3864,36.703207415687885,0.38498569399010685
328,56.22028181571302,-0.037259060332139216,-0.037259060332139216,3188,0.044965118803131,-0.038557009527936836,0.08619821985394542,3864,74.23852454016648,-0.015964282700425603
329,97.02994760649368,0.03251443527419606,0.03251443527419606,3188,0.05268472853053879,0.03574748573852815,0.09991055457715257,3864,114.33017308207955,0.029774028127970587
330,30.454151378410447,0.431774197229548,0.431774197229548,3192,0.09655488662637232,0.40233990214646975,0.16625110168887405,3864,47.35888758217312,0.07682847594372988
331,53.44226273821481,0.24080632183785788,0.24080632183785788,3192,0.16296353626267884,0.256984455536591,0.26730074280932603,3864,57.93595071126185,0.2669652124030669
332,98.00386405946499,-0.017555404203574376,-0.017555404203574376,3192,0.04295678774693998,-0.09793450328704734,0.08267876140065769,3864,95.61680185188189,-0.33363864908860386
333,75.35501552998987,0.10304697289266884,0.10304697289266884,3192,0.09153670655689441,0.1387214308157252,0.1654855996926297,3864,74.24442526038648,0.2475697572784349
334,78.54152403765062,0.14620617243089895,0.14620617243089895,3191,0.09883670475107309,0.23793807542530354,0.1749792295527569,3864,89.30357968513314,0.45574179479640164
335,31.158960810734737,0.4187381162472277,0.4187381162472277,3192,0.12058530217969929,0.38583157685092495,0.2015904985347893,3864,48.37155708214843,-0.010959884432311329
336,81.9820733313398,0.0701134192420747,0.0701134192420747,3184,0.0464884931518852,-0.0534853383597107,0.08904747464881956,3864,95.39975083794445,-0.4597747024728951
337,96.77120043735758,0.07578042387449857,0.07578042387449857,3192,0.07460423314477237,-0.015671180861932976,0.13899858439802237,3864,114.71838620017071,-0.9923608986160326
338,48.71934362091353,0.07325605290373438,0.07325605290373438,3192,0.05801992987442182,0.08151811307951085,0.10914522380503805,3864,65.8697888568708,-0.0217270807627028
339,65.23934772213754,-0.005495682684284686,-0.005495682684284686,3187,0.08602659361774105,0.058244185408238835,0.15765213356817037,3864,125.51730726924615,-0.7583684751287381
340,92.77674030703736,0.18672689926036867,0.18672689926036867,3192,0.10747833915783743,0.18520844321905705,0.1899063249668458,3864,89.25401948394145,0.17169826048651093
341,38.2151443563477,-0.0026940047566086367,-0.0026940047566086367,3192,0.11948082690304111,0.06939392463932603,0.2117721555528237,3864,92.33120858425995,-0.9135453629484218
342,27.628497208545483,0.3560695634325588,0.3560695634325588,3192,0.07815060559698311,0.3128942319634409,0.1403391954157091,3864,42.3298247881093,0.11424954462137826
343,42.92474471063636,0.1480602333027683,0.1480602333027683,3192,0.07585211823339558,0.14825603501525397,0.1392989580388529,3864,51.0575430780066,0.14912531032788134
344,72.18149171293256,0.11407675180163301,0.11407675180163301,3192,0.03920775643623975,0.09768116508711899,0.07515007527594648,3864,96.92107561235252,-0.07807965033710396
345,45.82667808148764,0.3415828507773202,0.3415828507773202,3192,0.0686266540480774,0.35458162164272355,0.12406193379313768,3864,57.399604418897,0.3010205930313855
346,75.39097027107738,0.2069256819094606,0.2069256819094606,3192,0.060142785539918774,0.2018513022033015,0.11185683859739712,3864,72.09154779888047,0.1593890492595491
347,38.28026803003495,0.12203888163767795,0.12203888163767795,3191,0.1082484952908423,0.11345014910056594,0.1929389764824327,3864,49.72796834130193,0.04312050052201333
