id_institution_subnet,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
172,39.836160430166245,0.10566399867431597,0.10566399867431597,3192,0.08348170026054887,0.12224390239979932,0.15246294227049173,3864,56.8510583614934,0.02006648088113594
173,50.2431277815844,0.01967501866102539,0.01967501866102539,3192,0.08516439896489354,0.043380946002795406,0.1564046473197362,3864,64.36263157181378,0.04177792237348177
174,58.01244337185286,-0.05367719844987717,-0.05367719844987717,3190,0.17044432318243544,-0.03318842629313701,0.2926160028732805,3864,71.10300436283488,-0.031192428460298682
175,60.962204227057285,-0.7553206625071991,-0.7553206625071991,3190,0.08837093036695783,-0.7377490014564687,0.16818883943687107,3864,74.91727173031862,-0.3153985485160371
176,56.086448177148064,0.12227982831198514,0.12227982831198514,3186,0.038731731220770255,0.12183179391394505,0.07419124713795065,3864,49.18487803574935,0.11855752603586445
177,71.08596723819154,-0.06368980652304113,-0.06368980652304113,2989,0.06548500501973008,-0.0410175051289301,0.1232189460461974,3864,93.68752135986477,-0.04631347981423062
178,31.521480298838423,0.2003535053039851,0.2003535053039851,3192,0.08938513262746346,0.18846971422004943,0.1610334127789132,3864,44.51451731175555,0.0505337396874499
179,41.119830940486466,0.09362514250617993,0.09362514250617993,3192,0.09503173396511524,0.12909829740068723,0.17136439381485988,3864,59.250315538813034,0.19487243485154826
180,66.62414898820927,-0.0511233206770465,-0.0511233206770465,3192,0.11599703399778036,-0.006716842655049904,0.20802480534353615,3864,112.81306984212489,-0.07727407849855128
181,57.429732173222156,0.24005957019015212,0.24005957019015212,3192,0.09776152997281444,0.2586419679470643,0.17274366788962003,3864,75.69802574627285,0.3562601740409723
182,84.0882456273351,0.019282659542921077,0.019282659542921077,3192,0.08653350915469996,0.034554137661975015,0.15883090606320396,3864,90.2548442839778,0.09682794829423458
183,174.6520474506899,-0.182674644667413,-0.182674644667413,3104,0.03282275523491913,-0.15634857532080937,0.06383360459298207,3864,168.73736719800252,-0.15757617210073827
184,55.050573328988236,0.09398564294523915,0.09398564294523915,3192,0.08934340865921693,0.1086469047833144,0.16240809165906736,3864,76.32984325279757,0.05856870134148917
185,48.64405857988684,-0.12149794637465039,-0.12149794637465039,3190,0.001128096145766643,-0.09720872501584998,0.0022538749679407877,3864,65.97428958235231,-0.08956902260045929
186,41.392737867639305,-0.0720889444338908,-0.0720889444338908,3191,0.02705344220272243,-0.07183116765678532,0.052774826920156,3864,61.523354251775956,-0.4620779347480197
187,45.5515342148808,-0.040488268734826915,-0.040488268734826915,3186,0.006588888759303515,-0.0076748478684660615,0.013092171667752464,3864,60.2318234039442,0.015918569968100482
188,100.30526440142474,-0.02251166038097674,-0.02251166038097674,3175,0.09242979234078942,-0.019879698956826397,0.1694982727823251,3864,148.3554151133408,-0.0918690547280796
189,93.80090637528822,0.11202911559428486,0.11202911559428486,3187,0.07554217148781076,0.1333710114773028,0.13897057869306767,3864,141.81883055608563,-0.7453797149188492
190,111.60126116596818,-0.10667079427448223,-0.10667079427448223,3192,0.08006163310232484,-0.10601083517884158,0.14931471062912005,3864,105.88083792670326,-0.05469292218121291
191,86.04642669026771,0.07379370575011845,0.07379370575011845,3192,0.08954814898692581,0.10476550179005817,0.16281073280917296,3864,77.64481664098172,0.2917458603567563
192,127.65343580793672,-0.18420597716099518,-0.18420597716099518,3192,0.11517954936846186,-0.18910925680286783,0.2100164744194391,3864,136.6678885910966,-0.29251590660241633
193,77.55484043968846,0.07675891774087329,0.07675891774087329,3192,0.04521312805303508,0.07694050219505777,0.08620383590384917,3864,100.55233386158729,0.03648388849758488
194,86.48034089325562,0.01232559297767577,0.01232559297767577,3192,0.11159952392273004,0.03273894969802127,0.20011088606194136,3864,94.96715826812877,0.19554053987926268
195,88.91354305510914,0.04925728926846651,0.04925728926846651,3192,0.027460508695449155,0.05629198440400074,0.053368084982255835,3864,103.2575840094995,0.09112611379005997
196,105.51182973849758,-0.0022182720813517243,-0.0022182720813517243,3192,0.08010366132213559,0.011486996461018695,0.148198158332679,3864,110.547078076462,0.07490857285676267
197,109.91856146015881,0.06703096066310543,0.06703096066310543,3192,0.06883069335961166,0.04260780066849024,0.12842817942652485,3864,122.48305084591334,-0.11809781775631545
198,28.84171742112182,0.09887450233527884,0.09887450233527884,3188,0.012761784848829618,0.12174356339908154,0.025158003318415435,3864,42.78728607446813,-1.515264023452772
199,54.02664518121054,-0.012498509663115165,-0.012498509663115165,3093,0.0004193530982295956,-0.00015613103511924464,0.0008383546847066381,3864,64.75560628956502,-0.0360734595234824
200,30.83969569902372,0.3548111497271679,0.3548111497271679,3192,0.11878793119977671,0.3455805573930635,0.20107705735259004,3864,42.36485735826769,-0.14017624464851686
201,49.154034955771586,-0.00812685509623634,-0.00812685509623634,3192,0.0537722082358791,-0.016527667118055644,0.10214135057378904,3864,50.338444682428396,-0.029629703008768882
202,43.254011756791286,-0.018647618773609764,-0.018647618773609764,3192,0.07919294822517213,0.01238401139596712,0.14662835893432913,3864,54.78240727906759,-0.5229968944040835
203,81.91580253735215,0.000640386419228145,0.000640386419228145,3192,0.0352727307023542,0.00556924728633823,0.06812891032716263,3864,92.19478846510538,0.012314318211678832
204,71.64378882094647,-0.0005914013499561666,-0.0005914013499561666,3192,0.08377661399699093,-0.015772911486924057,0.15478705259190173,3864,82.19698785216578,-0.10344054072058362
205,54.9943904795831,-0.024866945783176275,-0.024866945783176275,3192,0.015429197357227012,-0.020995148012437737,0.030399007336780352,3864,38.89287215240497,0.0017395597983207445
206,54.52025607692745,0.0013610154224656945,0.0013610154224656945,3192,0.042204183030263714,0.027507450818509915,0.08089757705587676,3864,66.39693853112328,0.046666015762490964
207,84.26926645752917,-0.02423443754924648,-0.02423443754924648,3192,0.051237148287745705,-0.026293295442270104,0.09760158902474639,3864,85.01016847483483,-0.0074880856398749085
208,75.70226789327502,-0.007331569876040334,-0.007331569876040334,3192,0.016320773856614814,-0.008200683867606084,0.03212156317357841,3864,96.647675632332,-0.03040969961257267
209,110.27967264002297,-0.06278346752603992,-0.06278346752603992,3188,0.08898519239122181,-0.058674290968028675,0.16417123167175726,3864,112.36661604696383,-0.04829689810099902
210,152.69374512450202,-0.09519773789518449,-0.09519773789518449,3192,0.06454844660025598,-0.10067607127055567,0.12194547835366433,3864,148.3822247353064,-0.07884292467468601
211,39.86049423838242,0.29307465789834763,0.29307465789834763,3192,0.11809127359012837,0.30038978362215507,0.20207340327082163,3864,43.325367886745575,-0.11342592584566269
212,45.79632643337548,-0.19421111655159518,-0.19421111655159518,3192,0.10478848967091894,-0.17927491031685427,0.1924740425746707,3864,70.72026359304131,-0.30461044252615466
213,65.1302017766395,-0.00897936990732573,-0.00897936990732573,3192,0.15919516647017418,-0.016093145818738108,0.27526372177187697,3864,92.52767093786962,-0.7830984295956704
214,42.31544391682736,0.25975572989776985,0.25975572989776985,3192,0.04358037246094397,0.24987407709296694,0.08237497246444743,3864,54.9026837017327,0.020338863426180853
216,57.17421832747009,-0.03682482606038806,-0.03682482606038806,1636,0.031706756047478246,-0.28192686066100636,0.061882920358771666,3864,67.90197003761294,-0.06841269159449936
217,51.409865511078166,-0.33817419679394334,-0.33817419679394334,3126,0.27204770027409014,-0.3081597320160294,0.45042421572510666,3864,51.472217029610356,-0.27532908018670055
218,40.40384886526379,-0.14671342591794967,-0.14671342591794967,3192,0.0974297023844875,-0.1951070581914771,0.1801711619332357,3864,55.27337980739563,-0.9514275659900038
219,45.252462387152704,0.07201469830746787,0.07201469830746787,3168,0.139337746474037,0.06007570622086711,0.2426971913524602,3864,56.81939428079863,-0.0577337725098197
220,47.87238836799583,-0.24496683656552043,-0.24496683656552043,1590,0.1661317816915331,0.2642062070157263,0.27106168672506403,3864,54.309601575251634,-0.024296256965699925
221,58.14775924808197,-0.11876381131482527,-0.11876381131482527,2279,0.1392403043455797,-0.021860513486571476,0.24508495164486088,3864,64.56424088021431,-0.16081020148430447
222,80.23687532429254,-0.004750189646635317,-0.004750189646635317,3192,0.043086884336942195,0.0017768301685169297,0.08260810714121515,3864,95.13950947640252,-116.01354902560055
223,47.75079011024906,0.01296985243939075,0.01296985243939075,3147,0.19553116654593813,0.018635431111253653,0.3260906691802991,3864,57.52864458401245,-0.2197030913807847
224,43.749809607923595,-0.12821739687277023,-0.12821739687277023,3192,0.11118588364775457,-0.08636498661350633,0.20172579553844294,3864,66.79533833720092,-0.040390974977494
225,49.351375261239546,-0.3475760154684544,-0.3475760154684544,3069,0.22711294689182057,-0.23105642832614603,0.38347925553638446,3864,53.633041059306144,-0.17034196539557667
226,42.04253481757365,-0.059945833977833374,-0.059945833977833374,3192,0.026685604989440923,-0.049441512381034336,0.05204772039822237,3864,65.19565050973368,-0.04716518260541158
227,47.727931891763205,0.011787342196552864,0.011787342196552864,3181,0.13654729580219946,0.0013511802352864644,0.24024535307158024,3864,67.54525902946934,-0.22305007169218283
228,60.72759195378187,-0.08173841092618761,-0.08173841092618761,3184,0.14493500990807928,-0.05786631532532738,0.2549412969150947,3864,81.09063782952848,-0.06248253955272487
229,48.13442699784732,0.03001682631834479,0.03001682631834479,3102,0.18434397924609897,0.043168839818026106,0.30913057503689867,3864,61.313479101482706,-0.08009431807036504
230,41.62581890298969,-0.21161008406074155,-0.21161008406074155,3192,0.07878162447137993,-0.21194245265618838,0.1479460976641352,3864,57.14787486022735,-0.039371911383353275
231,42.235406171511,-0.06277550085908556,-0.06277550085908556,3192,0.07275637018009685,-0.11407758784772892,0.1365923865634764,3864,61.11996382136591,-0.259930213199544
232,46.11945745099422,0.0918745443119311,0.0918745443119311,3175,0.20477661222241172,0.07733540959756002,0.33516626605504557,3864,60.20517225985639,-0.12040624080367368
233,37.200929051615795,0.010637570030012089,0.010637570030012089,3192,0.09487908869425897,-0.03842978619439563,0.17387187900876247,3864,47.52413054859796,-0.49771076157524297
234,57.33062002773339,0.09739912250609173,0.09739912250609173,3192,0.11343488444506307,0.11112858403928905,0.20119403881867887,3864,55.69650184731424,0.15720780598256168
236,37.46363610101157,0.39287843256702426,0.39287843256702426,3192,0.13860430922094863,0.3915953230595829,0.22577374981110296,3864,44.388908048709716,-0.3248312686958641
237,81.77464375494185,0.15129654748900112,0.15129654748900112,3192,0.05845906656914642,0.1728677042490907,0.10920021128507403,3864,92.5996738609409,0.30579267552712697
238,37.67281738241311,0.35576205389769233,0.35576205389769233,3192,0.09707483912757707,0.36397217861641484,0.16844107044550757,3864,41.44009873230706,0.2092951219516762
239,29.141984237460033,-0.8174006401555769,-0.8174006401555769,3192,0.05335559838482921,-0.695800004255035,0.10345611771927923,3864,45.361364560764464,-1.1790956947665068
240,46.3874024462153,-0.013430820048432324,-0.013430820048432324,3191,0.008749538444504634,-0.00046461707273959263,0.01734736593138278,3864,66.65340973662587,-0.04814174758479939
241,44.173196530672215,0.3166258089700651,0.3166258089700651,3192,0.1116136326942932,0.3058438578951448,0.19230626687800847,3864,59.08964857043723,-0.07104153551316328
242,37.92845675613911,0.30485725101424344,0.30485725101424344,3192,0.0628458723170382,0.3195774530373685,0.11506408021341615,3864,45.36947298546682,-0.08492169192513299
243,88.59027504669015,0.08488718027073816,0.08488718027073816,3192,0.07401393799792834,0.09561463996457542,0.13682986506315784,3864,96.57266888298591,0.1431037677473299
244,44.68145755012014,0.19908951115167584,0.19908951115167584,3192,0.13012552893610915,0.23083842921554953,0.2225931101797322,3864,45.84788090968341,-0.005672979774384634
245,39.837233409875886,-0.04111512861237965,-0.04111512861237965,3192,0.10544906664790378,-0.08239321452611281,0.19217594124532092,3864,63.074996881326804,-1.1965329246262901
246,40.11090610271248,0.14190488717504834,0.14190488717504834,3192,0.07837630359406271,0.14420233030865592,0.14360121324923233,3864,57.22230749139331,0.05197257759772045
247,121.27214191792275,0.0286907015854998,0.0286907015854998,3192,0.052972631161474826,-0.011615947181966346,0.1006735550939728,3864,100.04324327921263,-0.1474349055077251
248,115.91882538942433,-0.08953594558467004,-0.08953594558467004,3192,0.02106979245295689,-0.08165171917462133,0.04133442032114851,3864,121.10150779370568,-0.22616270284166795
249,36.513575617034476,-0.021421965171671387,-0.021421965171671387,3192,0.10230319678971644,-0.045653904459693084,0.18637236016127717,3864,37.89490038380383,-0.358230388930578
250,35.624058043227116,0.38892943565682947,0.38892943565682947,3192,0.05079966767326702,0.3796941442504277,0.09390872292971915,3864,51.963024303870654,-0.3120526698014341
251,94.41390093673579,0.08365233688511586,0.08365233688511586,3192,0.10016844787182758,0.06198879098229537,0.1810074513985158,3864,96.70379921865434,-0.1279092010020897
252,47.24325351589937,0.0032316223870600957,0.0032316223870600957,3192,0.019999059047107737,0.0034156156022345785,0.03921124247598908,3864,58.04730123165376,0.0035880741182798825
253,105.42118854784941,0.032297166249446785,0.032297166249446785,3192,0.10774372585217427,0.05549049858964428,0.19342297110264223,3864,113.86861406322264,0.2116598965103006
254,141.33599518507506,-0.12236116200881875,-0.12236116200881875,2609,0.3446771409084517,-0.27508280739700974,0.5426630000759125,3864,131.35145018454176,-0.05099644299327122
255,48.71865449383619,0.013560883579569971,0.013560883579569971,3117,0.1100813994340629,0.03230570260163601,0.19767590379900124,3864,64.7978297975031,-0.2526034629557905
256,81.81870616890868,0.13851264576809819,0.13851264576809819,3192,0.07045116745993199,0.15480794440727652,0.13006106646178475,3864,92.66719468490659,0.21824658500756688
257,94.73472548233669,0.06752854893692184,0.06752854893692184,3192,0.05702074936535153,0.07094492148177378,0.10744694328933367,3864,103.49913506062596,0.07075827588825834
258,55.742824189483045,0.10172924673818784,0.10172924673818784,3192,0.06224615657977003,0.11518474636241482,0.11630998418456046,3864,69.25485325056356,0.1137710509829637
259,122.02002346181746,-0.06639164370825235,-0.06639164370825235,3192,0.11230878703193527,-0.06500616583080521,0.2031904043606159,3864,152.3313367409494,-0.06675105360836331
260,66.7497472996293,-0.32551743470736416,-0.32551743470736416,755,0.17017784937780184,-0.3058474008191514,0.3011144995755904,3864,74.9843062452646,-0.1988675508609541
261,49.18302995627876,0.17198528082687048,0.17198528082687048,3192,0.07609641829220838,0.18543936078817091,0.13918970630410346,3864,53.930370758300015,0.00419577433414331
262,36.713337321521536,0.3237410342272786,0.3237410342272786,3192,0.15055773850337145,0.337286372506191,0.24537114966169737,3864,59.42167314880421,-0.4047950399604672
263,32.58451393790474,0.3877015541916907,0.3877015541916907,3192,0.1075043209653973,0.3850704233149661,0.18301352358482958,3864,54.57117290914544,-0.09067199862309705
264,49.658583522864205,0.25506104322292844,0.25506104322292844,3192,0.08936360227937264,0.26234963234481556,0.1594147051266551,3864,72.052217730927,0.22521959141639747
265,87.90704325489952,0.10484350771450368,0.10484350771450368,3192,0.09361499861994593,0.11571197537154942,0.1693064040854275,3864,106.83125701358193,0.18361752900798856
266,93.00025313749471,0.0712047114108948,0.0712047114108948,3192,0.0776375081080025,0.08370755419261877,0.14314622858569823,3864,99.20236848584445,0.13137604007759418
267,116.17892323100224,-0.6092132679150877,-0.6092132679150877,3192,0.08481677959299247,-0.36834297787563375,0.15973253341981888,3864,120.65018971742619,0.019828863031460253
268,79.6623841925909,0.030363220328182283,0.030363220328182283,3192,0.061443182339572126,0.04474833736334516,0.11545982037301632,3864,96.57264511143683,0.12143417263374712
269,75.68289016439991,-0.00038499839979944106,-0.00038499839979944106,3175,0.011292924911149268,-0.0003745972302053868,0.022333731116779717,3864,99.09589800733713,-0.005802723484840788
270,40.76241303681347,0.09728227040374127,0.09728227040374127,3011,0.009987582843198834,0.1369974680401146,0.01974663661291037,3864,55.87340569052368,-0.14808421521062098
271,52.845313673607606,0.1660508946009781,0.1660508946009781,3176,0.07277769218955599,0.18533682446324173,0.13361860600196104,3864,50.46811623349038,0.24536164888992473
272,45.98910378047818,0.005619188401597142,0.005619188401597142,3192,0.06560192472591823,0.03916441371040558,0.12281831700283774,3864,54.72292519458863,0.05349022796373293
273,43.3571125350656,-0.02035135637751173,-0.02035135637751173,3192,0.08287019084206974,0.020631300052599166,0.15281020450883936,3864,59.397555420136726,-0.18997018921892184
274,83.51787481847902,-0.02389938927011337,-0.02389938927011337,3192,0.08698567754552507,-0.009635506568534957,0.16017167985649425,3864,89.99417033182533,0.09144547705549133
275,67.42789270027988,-0.019703264731012915,-0.019703264731012915,3192,0.020746444724478938,-0.035365422687307246,0.040677795930956454,3864,83.50106955066818,-0.2662247755758098
276,63.5920519217235,0.015228780215340354,0.015228780215340354,3192,0.11220060268113281,0.02818013143442122,0.20117475240140764,3864,69.80784126287767,0.10878415819409293
277,55.24564123615111,0.12034406976094525,0.12034406976094525,3192,0.039028333755724356,0.12333093385433624,0.07472978062520824,3864,69.32879344363478,0.062016225553683246
278,30.729221645419063,0.392583495204766,0.392583495204766,3192,0.11617927324279556,0.38918968512040675,0.19522562532207144,3864,38.1866815092096,0.35029458030643956
279,31.157198168203188,0.13127701522793056,0.13127701522793056,3192,0.0022984582555057504,0.0902228568812421,0.004585332141592249,3864,46.37185826741169,-0.22643329402911427
280,62.02416653402626,0.08778091197292337,0.08778091197292337,3192,0.2641091377066528,0.060120805794265486,0.41234732422334414,3864,93.66363552492261,-0.6908855463805847
281,49.3809179334984,-0.00796233909661459,-0.00796233909661459,3192,0.076201901020808,-0.018785218467887832,0.14179777825222847,3864,56.338460677047664,-0.0226661370868686
282,95.09613741233281,-0.04089288139893821,-0.04089288139893821,3192,0.02333681475876854,-0.017805842853138687,0.04562745794997447,3864,115.39431145622356,-0.004673089886404247
283,106.98872701731321,0.054646749662678906,0.054646749662678906,3192,0.024331938500883825,0.059291656457060804,0.047436895616168026,3864,116.3009404644495,0.09850581406551129
284,113.1277710187238,-0.4937405866560238,-0.4937405866560238,3192,0.12705619589933798,-0.4690575550804814,0.2338841631946671,3864,130.2398202885707,-0.3520714695588525
285,57.019833400046416,-0.06713363151355645,-0.06713363151355645,3191,0.11687592435402257,-0.08817115791645835,0.2110805657439474,3864,75.2346049677232,-0.04393793073517838
286,59.054366659675495,0.030258019492363286,0.030258019492363286,3176,0.04833524640510366,0.03595997747019186,0.09205501845651232,3864,80.89254144963418,0.016300187410402178
287,57.13792660981041,0.27208525356923374,0.27208525356923374,3175,0.06343327055767271,0.27078632184599627,0.11671377431246319,3864,74.80607968163676,0.10701076903433615
288,115.57492321817853,-0.05479813300988923,-0.05479813300988923,3188,0.07687910994156019,-0.0516184546165368,0.1432834120837417,3864,102.97536484444845,-0.012235763787929788
289,66.12361548398805,-0.07487718118784503,-0.07487718118784503,3192,0.08558104615431873,-0.05943656836457656,0.15836907433581784,3864,69.38373164965182,0.04204936739559484
290,110.65196487066508,-0.2311193351733336,-0.2311193351733336,3192,0.09622214448670327,-0.20302571866645236,0.17819188748451745,3864,95.27425656973696,-0.016714724632051814
291,61.545050740118576,-0.0438792136484627,-0.0438792136484627,3192,0.09166522319895223,-0.023636449326710496,0.16826275063253224,3864,69.80567894528826,0.08115850632987165
292,52.25704531962362,-0.006602670848792291,-0.006602670848792291,3072,0.005810444608880561,0.0005975607335488853,0.011553716846426783,3864,67.14581143464869,-0.023639639857112593
293,49.58708007631215,0.008457654379395052,0.008457654379395052,3192,0.0582125936082107,0.10071843684328574,0.10934690683078628,3864,61.639291670587845,-0.049694813120928716
294,70.81251134494107,-0.015205982322353595,-0.015205982322353595,3192,0.01890293561139586,-0.013782753205980658,0.03711384851230412,3864,109.36885338800504,-0.009788132487938528
295,87.9293016672123,0.01414488999473662,0.01414488999473662,3192,0.042757284488857135,0.016689527888315014,0.08195109012341714,3864,96.22969347813213,0.03313634503643159
296,106.43273134140459,-0.05670779339512566,-0.05670779339512566,3192,0.02628969728856731,-0.05320022489351839,0.0512988857565846,3864,94.32606788152646,-0.04110820129030124
297,111.28083755231467,-0.012113488885563628,-0.012113488885563628,3192,0.04863718180779849,-0.0407704971527143,0.09293149822206126,3864,106.70794481034997,0.010387835962019976
298,89.54093718924128,-0.025060786581626804,-0.025060786581626804,3192,0.03864664699970728,-0.015996857513672635,0.07446093724961572,3864,102.58401686646708,0.05959342848964522
299,103.51395077179826,0.05913846999675443,0.05913846999675443,3192,0.11066908064873134,0.08165918411127826,0.19753344289223085,3864,104.91584572394682,0.2706138247489853
300,38.82234598660512,-0.11610196889157876,-0.11610196889157876,3192,0.0012636349369076752,-0.0949353747054058,0.002524356582999124,3864,53.87108357563599,-0.663884803742242
301,92.52323125215395,-0.028091911855167462,-0.028091911855167462,3192,0.03195997801069467,-0.01626233352960771,0.06197105609205442,3864,81.9195925470582,0.05338994056948143
302,50.11603580744596,0.2172258939199061,0.2172258939199061,3192,0.04207748416522979,0.24837079322685285,0.07969358557058405,3864,45.20356038976382,0.42945922507406864
303,52.29109533554489,0.14942738448554482,0.14942738448554482,3192,0.06351737716059629,0.16677775780362325,0.11803669710530992,3864,51.737189846092804,0.23781570731634472
304,79.49258116492143,0.03583873527903758,0.03583873527903758,3192,0.09687303967777003,0.05938290603773355,0.1756555250222942,3864,74.96406232620512,0.15650888206190594
305,58.730607294285534,0.0815365452513711,0.0815365452513711,2430,0.09855186522876094,-0.009759406428946349,0.17957711967869103,3864,64.09263198586352,-0.34064103904358367
306,133.01671259870741,-0.17644670227275716,-0.17644670227275716,3192,0.06040628741171483,-0.19990546083047,0.11502207169758637,3864,131.1535199655672,-0.36495941740525906
307,55.54285582372324,0.038118056668360545,0.038118056668360545,3192,0.043756215712483754,0.04922649373555088,0.08366215652383827,3864,59.58112794552706,0.04834020665575667
308,64.80632296528438,-0.01682416561324951,-0.01682416561324951,3192,0.04686882041376586,-0.019241527237817246,0.08961670469401294,3864,48.95088365134696,-0.010226368602227032
309,97.43123836980979,-0.007323029821781235,-0.007323029821781235,3192,0.09507021795138652,-0.0270601587214363,0.1740311735047203,3864,107.07628598751732,-0.043766550064021637
310,85.31400539178676,0.00523990088938886,0.00523990088938886,3192,0.0459688214852108,0.01100403968302155,0.0878541561003475,3864,96.53529596705526,0.00809027315696298
311,93.77239272594143,-2.5825849748750684e-05,-2.5825849748750684e-05,3192,0.05542865079568578,0.005136802285830688,0.10500686043372745,3864,103.55044018851036,0.015028443834122052
312,57.70373517869382,-0.0027416497319650013,-0.0027416497319650013,3162,0.006486082605839468,-0.002050970835176802,0.012888738891493202,3864,75.53894211121518,-0.008998441316278694
313,63.115531314543524,0.0716917814991519,0.0716917814991519,3191,0.054268911239526506,0.08790242095497347,0.10244258892794675,3864,69.78372425492678,-0.06450766493952265
314,100.18742856894862,0.023819714079973187,0.023819714079973187,3192,0.022281267607499697,0.03416241918023244,0.04355768668491175,3864,116.89209372312752,0.06593614928038838
315,61.08558166093704,0.1090163289466628,0.1090163289466628,3192,0.05101004268458418,0.12305422356284978,0.09641200705107388,3864,82.8261913817978,0.19961192437591924
316,57.78101135880402,0.18584722825335687,0.18584722825335687,3192,0.1098820763185056,0.2109990039800823,0.19289954461929543,3864,78.43344523133399,0.16326446382881565
317,78.46685845807599,-0.854787032069116,-0.854787032069116,3192,0.26265122408929886,-0.8081314646425992,0.4586748238595511,3864,66.65710618831365,-1.194164958490925
318,85.85890831651291,0.032974207368627884,0.032974207368627884,3192,0.04513601280192943,0.03585181912502744,0.08623498694929708,3864,107.9038199138207,0.04769945277705312
319,64.07796612519701,0.03219406650572543,0.03219406650572543,3192,0.07646106586179438,0.031042261713598474,0.14173753360937136,3864,60.82347410851162,-0.04230846223645135
320,40.32021148288205,0.30694446618639426,0.30694446618639426,3192,0.07367301517904859,0.3247887415618541,0.13285056461849537,3864,57.78014016042108,0.27795845196398483
321,88.90081365283146,-0.023589121423503112,-0.023589121423503112,3192,0.03194513908056123,-0.020104442363393593,0.061950270905046644,3864,109.16756995040662,0.020014890325721013
322,55.92873580619897,0.04567151941903658,0.04567151941903658,3192,0.07567394756648456,0.0754106187425242,0.13989781758783323,3864,73.7255193710965,-0.36105300398051376
323,37.32680596996072,0.22688896122652935,0.22688896122652935,3192,0.1048007932351872,0.23366386657752403,0.18438578875447617,3864,45.59584092043429,0.18050323595801598
324,46.72131681462709,0.11618151685139111,0.11618151685139111,3192,0.03818174556765466,0.13300393958048795,0.07314236555103094,3864,58.52175472013634,0.12395161624116058
325,32.66265628492893,-0.17432324409790523,-0.17432324409790523,3192,0.09378409951467939,-0.2003050438906191,0.17397492013261337,3864,45.665375566628846,-0.627143732515848
326,104.91122740203109,-0.07283951919652498,-0.07283951919652498,3192,0.043355682476879355,-0.06238487895255873,0.08331144408876666,3864,114.20610419296742,0.0022341720631638973
327,29.844525822422796,0.37143494122904785,0.37143494122904785,3187,0.13306306902679024,0.34846676011714617,0.2209926595047606,3864,38.583214491790265,0.21541835272927823
328,51.40698903226213,-0.015315559465639117,-0.015315559465639117,3188,0.04439507310243982,-0.012391293836353734,0.08506011603524342,3864,70.31167160777532,-0.015639989946828026
329,94.95703884550569,-0.028829106293295492,-0.028829106293295492,3188,0.05419224001981855,-0.020223898094208437,0.10291769901469695,3864,108.9474916689299,0.03422946306778696
330,32.43129337357611,0.2691015115412466,0.2691015115412466,3192,0.10655126693431748,0.27218168326936243,0.1858887602422294,3864,45.02351241058356,0.1290307182137942
331,63.94432523946884,-0.04962643895534291,-0.04962643895534291,3192,0.18968946113252008,-0.006707779955363646,0.31922817896839506,3864,56.02207379887187,0.2329754190801011
332,107.57586318433927,-0.02426743119241137,-0.02426743119241137,3192,0.0421855340690333,-0.058863409026377767,0.08113847925843609,3864,102.86880641838911,-0.046136114941777384
333,77.98618044339071,-0.019686811972731588,-0.019686811972731588,3192,0.0994046419675763,-0.01570223119879466,0.18108670848972663,3864,79.23275496934436,0.011122238758885294
334,82.73014368772203,0.06989405750485866,0.06989405750485866,3191,0.10571271553377595,0.12821738029900942,0.18856050716928888,3864,101.54042363286639,0.19738549039679532
335,33.52508626467316,0.23097980465946288,0.23097980465946288,3192,0.13416212702364608,0.23974619605539937,0.2280756947265214,3864,45.84323118790516,0.10249870022310026
336,90.02377591065088,0.05218442469371487,0.05218442469371487,3184,0.043922865195713194,0.059586441964737835,0.08392589558399673,3864,94.91341013966719,0.050541998407026556
337,100.0217225994353,0.05137378208256227,0.05137378208256227,3192,0.07110736840059934,0.07731087720049779,0.1320390964449872,3864,109.96943918124838,0.23248664250272932
338,49.64630129317131,-0.012331164132115546,-0.012331164132115546,3192,0.06024548155192187,0.009703698075314127,0.11358116074374794,3864,62.93780307725771,0.014205197492633936
339,63.23896383809583,0.06417724795208501,0.06417724795208501,3187,0.08328185710747894,0.11738021359243511,0.15220227737542627,3864,114.05354044247429,-0.7228337826115958
340,99.68112544641531,-0.022785759908355407,-0.022785759908355407,3192,0.12002132411121072,-0.016064911841012997,0.2146834496236734,3864,99.38639881922255,0.014552438201358653
341,37.45587392248015,-0.027644845768449278,-0.027644845768449278,3192,0.11860647185620699,0.08296435101291832,0.210046232581116,3864,83.07505459003809,-0.607153585161021
342,28.049520563519515,0.29037214711529025,0.29037214711529025,3192,0.08101540806083833,0.2615958201407156,0.14601094927928443,3864,40.74581170360618,0.11442968552897803
343,42.54568272364088,0.0993226058637674,0.0993226058637674,3192,0.07848763631019026,0.08803926688049712,0.14453583762568648,3864,52.78578964951763,0.03338748267428526
344,75.52053644732197,0.03491834029274199,0.03491834029274199,3192,0.04039766956767039,0.042081270563608,0.07752589127667238,3864,91.87772146383368,0.03765221245640871
345,48.22733346473288,0.20032515298061537,0.20032515298061537,3192,0.07596150052424963,0.20924354094615538,0.13860805932350165,3864,59.59417275884071,0.16834886198767807
346,82.25995247346276,0.0373846553892907,0.0373846553892907,3192,0.0657553418347026,0.0459331381312621,0.12303123506729194,3864,76.04910560704342,0.1036482399286699
347,38.327687251356565,0.08099781002818718,0.08099781002818718,3191,0.11017314393657116,0.08164433286863904,0.19674340672046894,3864,47.73552429208086,0.037517554567039646
