id_institution,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
176,59.50301283585756,-0.007873752166499548,-0.007873752166499548,3192,0.05521144612993844,0.0027879828067823853,0.10462996975293525,3864,73.90513772849383,0.049787197357069046
177,103.55737968847649,0.1396987492638696,0.1396987492638696,3192,0.014230403522382808,0.09406534607326722,0.028020659089199408,3864,129.60292291438284,-0.3461007190114165
178,42.6434613425257,0.21131524314531647,0.21131524314531647,3192,0.06554290915661382,0.20757713085119744,0.12107172905853267,3864,52.127994451678006,0.15951515059026544
179,53.8531306773098,0.2617015464022526,0.2617015464022526,3192,0.047640582419717914,0.28036565625606,0.08936509742762046,3864,72.05772867323742,0.16409576502898982
180,78.65839732245753,0.045685358643918206,0.045685358643918206,3192,0.058333405073799985,0.05177086895346972,0.10990560848273441,3864,84.5401269275744,0.08753950081300577
181,77.06290349170722,-0.04294333836837483,-0.04294333836837483,3190,0.12185026405765777,-0.03769004223912864,0.2180912642194546,3864,88.57158291712265,-0.01969493831791369
182,34.93977528968836,-0.026008009084362183,-0.026008009084362183,3192,0.02168144157318235,-0.04339102345872381,0.042480154648304735,3864,59.67044248608612,-0.15961229580895608
183,85.16014643603911,0.2793193375811429,0.2793193375811429,3192,0.034148611236506726,0.3148489835951771,0.06505482499477216,3864,100.22101650160728,0.4844680779406856
184,65.38233316293594,0.20398571171555868,0.20398571171555868,3192,0.053788236902607166,0.21581165108213907,0.10067132996695717,3864,80.37004948999838,0.27595151524144523
185,95.91192985581748,0.06709472523530935,0.06709472523530935,3192,0.10222661536449507,0.07959094424627633,0.18401529533513988,3864,92.71775749388554,0.10129535712962756
186,61.771254011268184,0.23518519368010382,0.23518519368010382,3192,0.08879730733314778,0.24929544864215136,0.15880975622199808,3864,74.71360818894576,0.2691133625943557
187,57.042537959624205,0.02305611179148681,0.02305611179148681,3192,0.04897559967383861,0.02441619665296857,0.09326897329745525,3864,74.61442954865635,0.008716676167833226
188,58.01555026979221,-0.013854664823190532,-0.013854664823190532,3192,0.02762249969509097,-0.01938239946333331,0.053787503842608865,3864,101.87261251129331,-0.037561610624080144
189,94.95224541744575,0.11727823391196612,0.11727823391196612,3192,0.043906448043611816,0.09782562160819896,0.08373760753694248,3864,111.63244604327731,-0.004434209913663167
190,81.36086347796727,0.17789335302178544,0.17789335302178544,3192,0.07007248777092466,0.179089903531793,0.12912309109817194,3864,95.82701996555339,0.01847950894232686
191,129.32918341337765,-0.029994864629379947,-0.029994864629379947,3192,0.04090519265062,-0.017361300873046215,0.07864816709623373,3864,108.86482279169967,0.05946577421408805
192,74.68796166185432,-0.539141931822362,-0.539141931822362,3192,0.10102006467662575,-0.5303655010855388,0.18952922612909312,3864,88.48096543592357,-0.43637422174402185
193,45.30392206831067,0.06079667673031974,0.06079667673031974,3192,0.11084701421736066,0.12517543334648618,0.19676268051040008,3864,71.29694461529427,-0.5600443416595706
194,59.743516200624924,0.42319060346746973,0.42319060346746973,3192,0.048210889918080764,0.23989649133378677,0.09067082473561122,3864,80.27369322574184,0.03167733528102379
195,72.02596545980207,0.174004657418927,0.174004657418927,3192,0.04656695200745998,0.16277663733926473,0.08822667436264842,3864,102.80947707203407,0.03006788308195496
196,71.26859123631516,0.38425169628893496,0.38425169628893496,3192,0.049712439116235886,0.36599342122879375,0.09219580740591682,3864,81.7741513092675,0.2390670366273725
197,93.73972273045867,0.06841015949919771,0.06841015949919771,3192,0.100617258050237,0.10528795112511247,0.18089183645242146,3864,96.08341234822132,0.04739460873506707
198,80.26310963287396,0.2973932468897117,0.2973932468897117,3192,0.05920054908229426,0.2989422291932382,0.10918132399057733,3864,92.59433952147195,0.07021572039371904
199,76.04014061508619,0.19867836149432938,0.19867836149432938,3192,0.09680039758433145,0.20004015201110115,0.17270264091006302,3864,89.28517767962836,0.14476292421007175
200,77.04695481445842,-0.1554897318439583,-0.1554897318439583,3192,0.052962822955285434,-0.10972058171149057,0.10110049642596661,3864,81.34771812728955,0.05222197507282278
201,83.6470717671641,0.018296451660951396,0.018296451660951396,3192,0.059795740695139855,0.04297616429041251,0.11255870844166521,3864,99.68479079937632,0.07288099683395133
202,108.353853059177,0.11471335968211305,0.11471335968211305,3168,0.020585307352787734,0.12500605890522232,0.04022428889567469,3864,125.73694907066904,-11.950774163110491
203,94.4481646687791,-0.8867355286210996,-0.8867355286210996,3192,0.17309783990082064,-0.470705521076773,0.30974014881828715,3864,101.25532039069837,-8.65133547387817
204,90.70217211571425,-0.009760441988674096,-0.009760441988674096,3192,0.10188332658704534,-0.015285658883962938,0.18518358763711437,3864,110.67089607288305,-0.033444406473608135
205,65.25022835467047,0.22145775360196118,0.22145775360196118,3192,0.05421999008279255,0.21767806723925642,0.10141150437901542,3864,88.46701368761876,0.031701125559216226
206,75.1780221321564,0.2157818477914406,0.2157818477914406,3189,0.03219853909258235,0.22713004648049362,0.06182153106287508,3864,94.78824797552593,0.3073232394286515
207,99.98913923028644,0.32849108631948354,0.32849108631948354,3192,0.04432306424405333,0.33555310024665175,0.08310262601544917,3864,120.2266968949021,0.3622393913107509
208,93.54434074918157,0.14250295149233128,0.14250295149233128,3192,0.08626454095649012,0.12708347126107522,0.15701257254567794,3864,90.29997365712832,-0.014575679430892441
209,50.30440373764231,0.027713954440653943,0.027713954440653943,3188,0.1256447442577572,0.019345767943116043,0.22275000308240603,3864,83.06685742902647,-0.3758759253517985
210,55.62472802210896,0.2804931832076617,0.2804931832076617,3192,0.0849485011554224,0.32714425424215576,0.15085185212081498,3864,71.87336276012934,0.14873191336757807
211,100.42486543015205,-0.05043847149551817,-0.05043847149551817,3192,0.023654973481373562,-0.027343224492124563,0.04624513491742981,3864,103.6777484115554,0.15253869798857667
212,32.07199850850368,-0.05848960072727438,-0.05848960072727438,3192,0.08923443962377092,-0.0867593461296241,0.1649266559612732,3864,55.37721880730062,-1.04616249611597
213,69.22754502697009,0.03562727790117537,0.03562727790117537,3192,0.046464675340931585,0.045892731183508784,0.08861388677715369,3864,83.38670498897139,0.12125338878618896
214,94.13266962447898,0.3676077105920247,0.3676077105920247,3191,0.05765159007489726,0.2520473518679083,0.10705171949322827,3864,121.2292547954844,-0.9208611776698472
215,73.73003244356651,-0.011249758480853078,-0.011249758480853078,3192,0.07548985602203519,-0.007155734145361858,0.1404523180122959,3864,97.35938375526558,-0.07426003007473936
216,97.85621505011274,0.19624076518256672,0.19624076518256672,3192,0.11745398477730147,0.2129342859240947,0.20440462383961833,3864,74.21404193410088,0.22838053977716677
217,136.26700719033872,-0.09378978640664482,-0.09378978640664482,3192,0.5053991802129257,-0.7393228261074809,0.7832171003493749,3864,128.87729823515096,-0.15888564850654818
218,55.43322616546467,-0.04058686672415246,-0.04058686672415246,3192,0.07845980090456683,-0.047792139596857686,0.1459878730606912,3864,68.98663150548255,-0.15525994319947167
219,87.7222320380049,0.1648905690218727,0.1648905690218727,3190,0.03822467128762474,0.14051609525611297,0.07319410911963042,3864,92.67959600575803,-0.050281413551582554
220,61.176480307658565,0.33405083655252577,0.33405083655252577,3192,0.05211775452714832,0.38293716247645404,0.09611734074750775,3864,103.15477459524827,0.28042992075745743
221,99.0364070227212,0.17258748875287466,0.17258748875287466,3192,0.027935295646934557,0.2160488982708133,0.05394820228623529,3864,88.25699497941044,0.4399665391692279
222,79.09515206917645,0.32159747852148035,0.32159747852148035,3192,0.054580275257578456,0.3045782092016941,0.10121655520629316,3864,69.60629237423623,0.15230339470660192
223,74.2401102289202,0.465672291560968,0.465672291560968,3192,0.07541818599084595,0.4939381087869368,0.1312728374733368,3864,79.07437368356709,0.6852042824074712
224,58.72578253945817,0.47801072348376994,0.47801072348376994,3192,0.04727513518107298,0.42020573798366023,0.0874220691889507,3864,76.93202572020054,-0.02722396040924746
225,68.05128690208542,-0.09835649577103012,-0.09835649577103012,3192,0.1199927372972048,-0.05202957943149644,0.21541553800094304,3864,102.92499014428465,-0.26543738848181375
226,64.02576688729279,-0.02104468959360606,-0.02104468959360606,3192,0.08581734953701502,-0.019314595828248793,0.1583066661410501,3864,77.7574464713279,0.09020477997357923
227,62.79270068051365,0.007080522823100566,0.007080522823100566,3192,0.07199759914650719,0.024053826681442736,0.13410219750602045,3864,86.1474779958622,0.027200307022196335
228,46.29048313769034,0.3206870622424677,0.3206870622424677,3192,0.09786360008817303,0.40978022587885266,0.1678896311223832,3864,65.17283774087119,0.5372792685363325
229,54.97832077541792,0.0671488105411705,0.0671488105411705,3192,0.05077675601361283,0.0859955616361524,0.09620871682124191,3864,76.26250203697664,-0.056961400621827085
230,39.62836682006443,0.15987298842108355,0.15987298842108355,3192,0.059308397360765396,0.1467034400184769,0.11090812303570924,3864,52.625318934758724,-0.13263191146703535
231,68.7158985123603,0.09995825568862415,0.09995825568862415,3188,0.059753154781141134,0.10628435300899663,0.11201694126902949,3864,86.24223737178993,0.1365631140716309
232,65.10243633087741,0.003949956331619875,0.003949956331619875,3192,0.06772661366502282,0.009622011635465277,0.12678320701308812,3864,84.61957445736414,-0.035358966171082695
233,88.03364881280878,-0.03510965016946099,-0.03510965016946099,3192,0.04949209836891541,-0.05160667431565291,0.09453506308747464,3864,124.90225192675464,-0.13460832730686922
234,53.40238548156465,0.09855398211792432,0.09855398211792432,3192,0.06315770217652393,0.07780315691108974,0.11821903870804246,3864,89.90229614248557,-0.14552765777911136
235,69.15881675495169,0.35340713508077093,0.35340713508077093,3192,0.06540109385851979,0.3666263885417357,0.11855989261005848,3864,84.17269547331779,0.45265156794317096
236,99.77283012965614,-0.32100664843472493,-0.32100664843472493,3192,0.09107680363729584,-0.31901754145317907,0.17038845951739773,3864,115.58630222136989,-1.053443224605985
237,71.83311556757359,0.020596532630080877,0.020596532630080877,3192,0.040007118665578704,0.030248204876108575,0.07684403596514024,3864,81.33422431141396,0.011510421518388658
238,51.749755710332465,-0.02016274562381004,-0.02016274562381004,3192,0.11167717572954436,-0.026192226384541106,0.20143304562951678,3864,87.04484628740138,-0.5069454518783059
239,94.08688229236144,0.3124317495587876,0.3124317495587876,3180,0.03523515204773814,0.32850913544391636,0.06695687481550341,3864,99.9061348076681,0.420792984246247
240,94.1487002829266,0.24066457286614873,0.24066457286614873,3192,0.09084550543502123,-0.03740074619198519,0.1670613928308188,3864,105.4763113763081,-1.6536131204006024
241,102.34221509708519,-0.03907456111811003,-0.03907456111811003,3192,0.042194060178846964,-0.04470294566054411,0.08111211774693831,3864,135.77701577758862,-0.06974599031145612
242,141.93704690804938,-0.008855685099613986,-0.008855685099613986,3192,0.04920169947301155,-0.011282528310604167,0.09383792372704323,3864,165.41847280982228,-0.010546267877169946
243,144.16614836014733,0.6358376829828938,0.6358376829828938,3101,0.04148215173801219,0.6448951012697495,0.07428641593136702,3864,186.77901605534544,-39561.42018713457
244,85.59768334134922,0.3732009260924709,0.3732009260924709,3192,0.0585684601624687,0.35955331173713134,0.10732235612406135,3864,80.07980324206346,0.15721232230382542
245,104.33539634937834,0.05503086190248596,0.05503086190248596,3192,0.06452081607352544,0.11690998119594898,0.1202554605382564,3864,114.40012571630622,0.11926525978503388
246,138.7213042390749,-0.1817559359847054,-0.1817559359847054,3192,0.5372549317010841,-1.378581567685841,0.8765269780806999,3864,122.27942425149504,-0.23116839489719232
247,95.57219007515066,0.10295132381699512,0.10295132381699512,3192,0.0434606321059035,0.20427869680377664,0.08241967411891574,3864,113.27960315507373,0.09356264424169347
248,71.1605152050122,0.28605237290959395,0.28605237290959395,3192,0.04737396087172826,0.321917554940753,0.08856066596811892,3864,67.83458721876944,0.5071023172600669
249,98.71442304556861,0.2067085703149042,0.2067085703149042,3192,0.03534737480844824,0.20858070057447098,0.06767228404157184,3864,115.75009674561744,0.19505413003709227
250,92.07817115238828,0.037461231093982694,0.037461231093982694,3192,0.06628121080617172,0.07966767768994121,0.12365680911368614,3864,106.80183287407527,0.1806667063009596
251,72.1075080050157,0.18721053918956942,0.18721053918956942,3192,0.024543747472789687,0.19290446529237515,0.04763880065487995,3864,97.83424086634508,0.22471189743652298
252,91.82523576547399,-0.3414746198912453,-0.3414746198912453,3192,0.07632131156754961,-0.4471925855065715,0.14499590247101118,3864,115.11960155813499,-2.377159121614509
253,89.88272710457986,0.0855464292809005,0.0855464292809005,3192,0.043298516779651325,0.08611963607494544,0.0826797687865206,3864,103.35472918676541,0.059580804674539856
254,142.9940442409058,-0.3120838868581819,-0.3120838868581819,3192,0.17299680856176713,-0.25982143628687226,0.3042187501714203,3864,142.61070808024223,-0.1488183883894041
255,84.02387452089516,-0.012107415166775493,-0.012107415166775493,3192,0.03324736304472108,-0.010138781197100988,0.06437588033798605,3864,127.77463596634868,-0.004677287072408998
256,110.23361773718567,-0.006237524342165068,-0.006237524342165068,3174,0.017192437624382113,-0.007764789635474667,0.033808109889962905,3864,100.31094590621134,-0.01130294480303573
257,86.13640385619725,0.04649216469167117,0.04649216469167117,3190,0.02086610912292404,0.04237113571401374,0.04084229132386721,3864,113.16506623700111,-0.18450265060875837
258,83.46450607628546,-0.0025678710129473092,-0.0025678710129473092,3192,0.05635015561758547,-0.0032698890803777303,0.1067069553072332,3864,118.00443750194182,-0.02884920708599159
259,111.59042394392509,-0.009494165682784494,-0.009494165682784494,3188,0.012071051028300759,-0.009999991490686089,0.023856974571590837,3864,123.34184010903857,-0.12340665106768567
260,109.31317265350732,0.0260686420155698,0.0260686420155698,3187,0.07304979554609564,0.05874297593346345,0.13557758231507527,3864,114.52866933575854,-0.007834530939395234
261,57.973535768865744,0.28591814447011066,0.28591814447011066,3192,0.009198407105725868,0.27790932848405614,0.018165412715774702,3864,94.9032794456352,0.17616072221796242
262,26.68639407292207,-0.31424588862871805,-0.31424588862871805,3192,0.010767051339359566,-0.37975655173209466,0.021367360605030725,3864,44.225902171718595,-2.5690973458544515
263,124.48338402725135,-0.010226731749364504,-0.010226731749364504,3183,0.009566135315209983,-0.00911244627741259,0.018952604646423645,3864,161.27707626158298,-0.007704316705838821
264,105.9409535555724,-20.226713161500506,-1.0,1711,1.3049349322088945e-06,-20.296153935411446,2.609869704496417e-06,3864,116.29518023324069,-3.1604508183717606
265,100.49898215225615,0.07695383629084063,0.07695383629084063,3192,0.05350026914265717,0.06876338819838657,0.10118725180498653,3864,120.3942710983686,-0.06963300949400497
266,46.90232712603496,-0.12336591877368974,-0.12336591877368974,3192,0.008857953569540548,-0.10522981423106148,0.017575050478218487,3864,66.98063029070443,-0.1087350400564282
267,51.35046393933946,-0.025213982642849242,-0.025213982642849242,3077,0.005085897272168794,-0.016377304342774845,0.010121148860729684,3864,65.79160188107906,-0.07606369586326944
268,88.9894479086068,-0.01286966169982029,-0.01286966169982029,3192,0.053227542807116154,-0.01314994571482031,0.1011414488509313,3864,106.39414714049795,-0.024283634832221734
269,125.53038676203482,-0.11612753060457437,-0.11612753060457437,3192,0.027410022506611505,-0.11035467138194877,0.05349936888774898,3864,129.22874726975414,-0.08774798952392415
270,43.06002237344851,-0.22706282131968258,-0.22706282131968258,3192,0.00450955532038752,-0.24354022674002618,0.008986522054197888,3864,65.17629551183597,-1.3397211968733087
271,30.12634159190528,-0.00043485132972964635,-0.00043485132972964635,3068,0.02470316017799141,-0.00797673516627162,0.048224451462183814,3864,50.054717488367515,-0.21120080939112063
272,47.127694220261944,-0.5000030524616916,-0.5000030524616916,3192,0.006615502553552309,-0.3988011330276826,0.013168724822485734,3864,52.18356201097395,-0.1833226854282728
273,106.11436228642728,0.013837821838603048,0.013837821838603048,3192,0.008337596758245518,0.012878210143685176,0.01653552831138504,3864,118.65508735876418,-0.057731342213964476
274,103.85231219640521,0.04548860111587716,0.04548860111587716,3192,0.02575055254788676,0.03563146578377485,0.05016168852379615,3864,95.94852014553365,0.0025558646263775797
275,33.57742541417076,-0.22103558659829803,-0.22103558659829803,3192,0.009389572214366308,-0.15590913877872237,0.018627828606382374,3864,38.966672669381566,-0.2726713002293748
276,100.6756617551295,-0.010680427468948483,-0.010680427468948483,3192,0.028096100415985353,-0.016607523932219204,0.05468097632736034,3864,96.21695032909254,-0.06546568542083309
277,145.79494701692656,-0.008906496465676872,-0.008906496465676872,3192,0.30346071232281,-29.537559536127475,0.6009496115744819,3864,99.97387748305032,-0.0051871065610091804
278,102.68750323846025,-0.09431756107598388,-0.09431756107598388,3192,0.08147358487335575,-0.07638184745567678,0.1514812391188029,3864,98.19165584079342,0.10818527160519642
279,56.95396347503008,-0.09798186176184953,-0.09798186176184953,3170,0.005690973615589561,-0.06480835282733421,0.011321438681769843,3864,74.10596698688644,-0.029831076621282815
280,61.37310855018193,-0.0011363643935398127,-0.0011363643935398127,3159,0.023189615810074282,-0.0007187785243556455,0.045328828509099924,3864,79.95203802020274,-0.03081785364546552
281,44.239015712171984,-0.11887221392640135,-0.11887221392640135,3192,0.0019580120296543227,-0.1034205533866892,0.003909087411126351,3864,70.23376684582065,-0.14953152570068928
283,67.43109198847915,-0.1935050465776138,-0.1935050465776138,289,0.1303450462159987,-8.048624863933917,0.25698818878935364,3864,,
284,42.5032311813879,-0.4063440357379784,-0.4063440357379784,3192,0.14865161997999593,-0.7636748576683694,0.2741928512466057,3864,45.10593181275535,-5.888085631610494
