id_institution,test_SMAPE,test_R2,test_R2_clip,test_n_obs,paper_RMSE,paper_R2,paper_Harmonic,paper_n_pts,outage_SMAPE,outage_R2
172,96.58364990700711,-0.21087777918007822,-0.21087777918007822,3192,0.16990528115869535,-0.17981058743250333,0.29703444145019386,3864,101.58717521488805,-0.25091412343294395
173,98.84277391971035,0.11273744794638785,0.11273744794638785,3192,0.05931614412572353,0.09866619391572617,0.11130723722078915,3864,106.13288541861088,0.010243106875648111
175,48.15657455592542,0.33191367488225376,0.33191367488225376,3192,0.10256940514473441,0.28615907023868803,0.17936627306906386,3864,52.925635779316075,0.0030061055927714797
176,57.98215176939016,0.01966286129610284,0.01966286129610284,3192,0.054482094623693425,0.028960602681063374,0.10317533224554619,3864,75.63371012268473,0.028904850169635954
177,72.69931303478073,0.1605025932188816,0.1605025932188816,3192,0.013689110013615993,0.161674127466361,0.02693834106546857,3864,89.20857536941736,0.1642168900226738
178,42.30253173299335,0.21130355309469828,0.21130355309469828,3192,0.06639777247917035,0.18677149559053063,0.12277159659292868,3864,55.51395762548162,0.03540022161868617
179,49.161074075738114,0.25349411379602116,0.25349411379602116,3192,0.047757439001700555,0.27683097462019246,0.08959791163792305,3864,64.8020975704204,0.19874867016968845
180,79.57101979146903,0.02102592808187731,0.02102592808187731,3192,0.0591496165984882,0.02504963755594558,0.11153262026852914,3864,86.40223627160005,0.03556165518375187
181,75.04300711019687,-0.03742246661131676,-0.03742246661131676,3190,0.12148423392251885,-0.031465101431753295,0.21736730977297652,3864,84.37233225693268,-0.013517688578825293
182,33.00240495423032,-0.0296662480661134,-0.0296662480661134,3192,0.021688375673551176,-0.04405851920542414,0.04249401710388319,3864,63.596663459416966,-0.15180440390152028
183,86.27090562524272,0.2550763831347824,0.2550763831347824,3192,0.0355379082606091,0.25796577400178444,0.06782739012347107,3864,120.14851908518469,0.27056612321272244
184,63.263259475641696,0.21317590795637742,0.21317590795637742,3192,0.05364065806513138,0.22010890445336673,0.10037739151025238,3864,82.90086987493132,0.23167741822457588
185,84.88858231609969,0.0875759812397442,0.0875759812397442,3192,0.10109253325130839,0.09989934394559608,0.18177002495353503,3864,93.40834409139008,0.10122913579727211
186,60.7399457838581,0.16108880788111102,0.16108880788111102,3192,0.09446063455116974,0.15048476232043995,0.17001652430473368,3864,80.66208290111595,-0.14093437344954918
187,55.91376721258665,0.008285976648920279,0.008285976648920279,3192,0.04944390214570161,0.005670021548236148,0.09420345741352512,3864,77.93629500637485,-0.015480142096566896
188,54.279089976889885,0.0004396174747174353,0.0004396174747174353,3192,0.02728301153072453,0.005520605409098156,0.053109005825884334,3864,99.48470627992799,0.014637868000665688
189,96.37953929230827,0.2559401432875833,0.2559401432875833,3192,0.040740333405763995,0.22324682528840267,0.07742002351703829,3864,111.19111054724047,0.05386335844642531
190,81.40823350254011,0.1961351141628167,0.1961351141628167,3192,0.06930317193771957,0.1970162642436285,0.12759407348994,3864,87.07001332884903,0.0198435684913153
191,83.36339390712307,0.21115625153784845,0.21115625153784845,3192,0.036054907604073615,0.20959968851787225,0.06896395483406519,3864,70.90020482540838,0.05932722301854021
192,42.49696104509173,0.19024058414646972,0.19024058414646972,3192,0.07632971111674516,0.12629037537048304,0.1403941936688452,3864,71.97301547151342,-0.11243647500941867
193,46.39488379129176,-0.0512195931129833,-0.0512195931129833,3192,0.11722221861725372,0.021653163289694022,0.20935966787062132,3864,72.9639458710147,-0.7341316123890083
194,59.50735384298699,0.40198579788533206,0.40198579788533206,3192,0.04841022907981026,0.23359784633609704,0.09106809030367734,3864,79.41138190454025,0.03621653857921159
195,70.09808776036553,0.1821614695415672,0.1821614695415672,3192,0.046844904563905256,0.15275223728278964,0.08878104482651147,3864,99.5899939957181,0.010860555182861997
196,72.19625305260658,0.359081541413952,0.359081541413952,3192,0.05008005001243339,0.3565821161639212,0.09292716886001147,3864,84.71625103587621,0.33413429192771493
197,87.52876111386877,0.08356314061895131,0.08356314061895131,3192,0.09855650706818807,0.14156199537728986,0.17681324236794796,3864,97.64729270713968,0.040543077085039014
198,80.47074150153513,0.3503378350771107,0.3503378350771107,3192,0.057993421053602584,0.3272405678053819,0.1067819874958253,3864,93.83410595951874,-0.39355107103451603
199,76.2147915876376,0.2228929278954439,0.2228929278954439,3192,0.09550332715952783,0.2213345398708162,0.17013909274246636,3864,93.32097198250482,0.14980192720627572
200,65.97176870869093,-0.0432024656973411,-0.0432024656973411,3192,0.050938328754244054,-0.026504303367016036,0.09706022782783404,3864,90.7116198109266,-0.17879541591544834
201,83.1377339521439,0.015432482512570123,0.015432482512570123,3192,0.059917773603955345,0.03906593343703957,0.11280193184396554,3864,98.14571931898848,0.06618864481557729
202,83.52427552778465,0.17953223660875772,0.17953223660875772,3168,0.01986808669525164,0.18491588914032464,0.03879063214853519,3864,80.49603409084433,-0.5316934557045505
203,93.31886083433021,-0.3645464080034513,-0.3645464080034513,3192,0.16413794931344328,-0.32239266764804175,0.29202872538010705,3864,105.75666130250868,-8.205554748959752
204,96.0713935137001,-0.00566405482950505,-0.00566405482950505,3192,0.10151421126535685,-0.007942384050346973,0.18445151716580377,3864,120.4827133838555,-0.0391685354884479
205,64.21195742184355,0.24321370308664936,0.24321370308664936,3192,0.05341513039519935,0.24073177669448198,0.09980864248815677,3864,85.6099764312091,0.062202542188917076
206,70.01010939723858,0.28822784947876356,0.28822784947876356,3189,0.0308923439584657,0.28856404127862767,0.05921348886173451,3864,95.2983046487119,0.2827951444219
207,92.90977641015999,0.3230294970987275,0.3230294970987275,3192,0.04512096537031497,0.31141510711365117,0.08469229121400382,3864,109.6634521145995,0.2672731692524556
208,93.92177830123795,0.08136684337994649,0.08136684337994649,3192,0.0880242381818393,0.09110725686291543,0.16050401949778753,3864,94.3056160638324,0.15724920951838106
209,51.55217248240631,-0.031213718844189442,-0.031213718844189442,3188,0.12877421761597357,-0.030113534665347386,0.22892996188979273,3864,79.14717217056716,-0.41523487090034106
210,55.53854197415089,0.2725639586575861,0.2725639586575861,3192,0.08522137588703914,0.3228145669499213,0.15139076319542163,3864,70.70191359210443,0.2025422066235686
211,88.2009424628236,0.06057741851237519,0.06057741851237519,3192,0.02243801192066026,0.07564375682734847,0.04381251003936558,3864,99.71794203276355,0.08332661694512844
212,30.714136872715166,-0.05210519863966678,-0.05210519863966678,3192,0.08769266654950195,-0.04953018817757493,0.161861152267433,3864,48.64271604818904,-0.6272584725400028
213,67.93234914664393,0.02893843088395187,0.02893843088395187,3192,0.046548547877093,0.04244513921377835,0.08878127072905144,3864,78.10107213245375,0.1848983781181165
214,87.3720763511251,0.35533709322144036,0.35533709322144036,3191,0.054280122321853336,0.33697003011349314,0.1003452990817264,3864,107.55828748281952,0.12902013253183187
215,73.1839054630638,-0.06684358772551335,-0.06684358772551335,3192,0.07726434367965422,-0.05506125625188485,0.14398440786124064,3864,85.93890400560737,-0.03310064764752263
216,73.58504203913122,0.3496541860521234,0.3496541860521234,3192,0.10359262125190445,0.38774388951010974,0.17720284342424658,3864,54.825526425859735,0.48112987147641606
217,97.47402415652466,0.2356946408867182,0.2356946408867182,3192,0.39373766592147624,-0.05566240432263614,0.5735532371114661,3864,92.31506326532758,0.29773606604713376
218,54.13356282523721,-0.06165710266001301,-0.06165710266001301,3192,0.07943490439422768,-0.07399803542313932,0.14792872358393677,3864,72.59224027213168,-0.2170989187651602
219,87.5146548406888,0.13156089947835825,0.13156089947835825,3190,0.03780809879672175,0.1591473296636503,0.07236249062292964,3864,89.99718634391553,0.36007568988482674
220,62.876478710297526,0.30470575788393406,0.30470575788393406,3192,0.05311001788651739,0.3592171271535566,0.0980900375050695,3864,91.72598493867152,0.386535655281688
221,91.01629464231745,0.2600745933539348,0.2600745933539348,3192,0.026759562208433174,0.28064968377533783,0.05159963724671701,3864,91.42858576592721,0.3863804901444441
222,76.48280062111033,0.2863682123969431,0.2863682123969431,3192,0.05672840551819597,0.24876120794644374,0.10549086389817017,3864,76.50183445950344,0.0021776018813440823
223,73.9332146765815,0.4635115823069734,0.4635115823069734,3192,0.07639588264206464,0.4807322205677643,0.13319570376063108,3864,85.19974872949972,0.5965384226786863
224,57.375349805000695,0.4382405211335807,0.4382405211335807,3192,0.04820163138979513,0.3972574810608608,0.08926471712259763,3864,81.26708431821064,0.07170688291035665
225,68.71344088065514,-0.1541598461340794,-0.1541598461340794,3192,0.12204841892254013,-0.0883844918199983,0.21948445920056037,3864,91.16711829091955,-0.1730633729356803
226,70.44914481741523,-0.021172370357561032,-0.021172370357561032,3192,0.0858294949960264,-0.019603137009360116,0.1583308106023982,3864,77.44260558637215,0.008689980762816685
227,61.96992995443807,-0.007656384930462279,-0.007656384930462279,3192,0.0730800215498132,-0.005511796217990694,0.13625696491612233,3864,85.76871092266755,-0.008960032546264873
228,44.963096350463516,0.36455111480280666,0.36455111480280666,3192,0.09551167119208995,0.43780850949457195,0.163282927360597,3864,70.61727324752229,0.4570908410083887
229,53.55296996526558,0.051656608061886544,0.051656608061886544,3192,0.05105302947541932,0.07602241051103253,0.096759741065178,3864,73.57784395323243,-0.004579745499948773
230,39.365492003442945,0.12169853559117005,0.12169853559117005,3192,0.059872647163350105,0.13038997482445358,0.11203189850980651,3864,50.78031262964979,-0.0006042788785003417
231,66.54125657507967,0.11388563658397732,0.11388563658397732,3188,0.05933859439699565,0.11864232351664317,0.11119109813113374,3864,85.20499110972915,0.11792060958126349
232,65.37192936175772,-0.008119669659928608,-0.008119669659928608,3192,0.06822768289575405,-0.00508664224714428,0.12778126799130626,3864,87.5300858775701,-0.0771132688045435
233,89.477971892457,-0.025719454820587018,-0.025719454820587018,3192,0.04922115589368285,-0.040124234905852374,0.09399427866954611,3864,126.73264716448726,-0.11632932171370136
234,50.9131139654975,0.055019166413648346,0.055019166413648346,3192,0.06390694473212752,0.05579325233274102,0.11971143511652221,3864,83.02325562625809,-0.049645353203896514
235,64.55537225340407,0.3701465875936928,0.3701465875936928,3192,0.06501692265322312,0.37404550762560385,0.11779831677556996,3864,79.53974183468068,0.3839450166359375
236,102.0480957342337,-0.06207787900138895,-0.06207787900138895,3192,0.08171639065647625,-0.061826016489338276,0.15175403908145366,3864,111.21767815262511,-0.0610014106667911
237,71.43456645052524,0.02649610028485827,0.02649610028485827,3192,0.03982217036104487,0.03919358209703494,0.07647472260231307,3864,79.74454997962145,0.03596765838594107
238,49.07820057805204,0.01020213235299905,0.01020213235299905,3192,0.1070547111815428,0.05700053968583696,0.19228062248347783,3864,71.29749078516753,-0.05350761153427408
239,92.66171515500783,0.2629185470546387,0.2629185470546387,3180,0.03656985597679748,0.2766736126818511,0.06961987782370144,3864,105.33401933807984,0.352815300282288
240,95.9133249048835,0.12674582836259274,0.12674582836259274,3192,0.08437965869749074,0.1050161598296423,0.15421941099631395,3864,111.20540114128421,-0.12856597598464115
241,102.70308198007582,-0.042020555081542454,-0.042020555081542454,3192,0.04227519457095361,-0.0487244989923965,0.0812741424361455,3864,118.03050598257738,-0.04516811831941214
242,134.52131769198283,-0.008386496034578972,-0.008386496034578972,3192,0.04917586790186505,-0.010220932496357804,0.09378637184757568,3864,145.13005415497025,-0.008963242993946574
243,86.01692181639804,0.5476518976403204,0.5476518976403204,3101,0.047116979891340664,0.5418697146164462,0.0854461446012448,3864,63.30140117829727,-0.1131346874077801
244,75.43570695918342,0.4216726516327587,0.4216726516327587,3192,0.055726243375085034,0.42020441118694785,0.10167968574345378,3864,66.91063823218009,0.3513209880279543
245,105.3233370470978,0.0631189569874514,0.0631189569874514,3192,0.06567640476778319,0.0849938478582366,0.1225560992997596,3864,106.16503633848725,0.03202532702273053
246,88.88963597922768,0.2081534194041822,0.2081534194041822,3192,0.34743833568250876,0.005252859223258355,0.51500079099075,3864,78.7992281869279,0.36184600660957944
247,95.55592313404753,0.09770923681366661,0.09770923681366661,3192,0.043851804919393424,0.1898902577341277,0.08319993915003779,3864,115.31633197279369,0.05925429501205459
248,71.07971764307902,0.25248321501841176,0.25248321501841176,3192,0.04878850476900629,0.28081913488267385,0.09137801699760002,3864,73.6516761618163,0.4229245096657944
249,100.86931315899118,0.22925769632804283,0.22925769632804283,3192,0.03517912319670276,0.21609699630822898,0.06733639872206132,3864,114.82927369801553,0.07372468589633918
250,93.51314144939155,0.04091253535613004,0.04091253535613004,3192,0.06599632560298954,0.08756208988411407,0.12308962055947738,3864,110.67151316914223,0.24908848917051718
251,68.95347758606057,0.18891740265491686,0.18891740265491686,3192,0.02465300330197273,0.18570294423889455,0.04785712281106314,3864,95.26848813949346,0.12949938306283504
252,92.17297080200169,-0.8080957853955222,-0.8080957853955222,3192,0.08683821860280684,-0.8735120481072987,0.16598304043038933,3864,110.07773881856689,-1.4804402202917766
253,90.75729138736523,0.09906558575907509,0.09906558575907509,3192,0.04301727919506333,0.09795296525757002,0.08211845176742241,3864,104.8414906349596,0.06188849285528797
254,141.69716547815608,-0.3578212188173169,-0.3578212188173169,3192,0.17576092317083575,-0.30040149786973847,0.30966750609625576,3864,124.22426771380934,-0.15283793904859366
255,83.88894453083515,-0.013204366016372093,-0.013204366016372093,3192,0.033264996692367335,-0.011210574768961923,0.0644111118423066,3864,114.28357474656283,-0.005112702497607646
256,92.16454979111066,-0.0016759172918769938,-0.0016759172918769938,3174,0.01713660968303909,-0.0012305112916422,0.03369648552347776,3864,105.53323287726468,0.003806691016461139
257,86.8428263758803,0.029714285404452867,0.029714285404452867,3190,0.02096220787497473,0.03353011480060941,0.04103440181972457,3864,111.96698061611944,0.044419133767703234
258,83.5135892349827,-0.028615967721853597,-0.028615967721853597,3192,0.057003561972730425,-0.026671548837833292,0.10801011239621813,3864,123.84563337472431,-0.01682806302296891
259,71.26339013620853,-0.0037702036287763363,-0.0037702036287763363,3188,0.012032734537917785,-0.0035981903965196516,0.02378035231362326,3864,92.69717547661142,-0.012769710240424725
260,96.68311157147689,0.004518202648406078,0.004518202648406078,3187,0.07436191456718078,0.024625614502850834,0.1381884321251168,3864,100.35180504841028,0.007314486484559901
261,56.581391789412294,0.3099068198918624,0.3099068198918624,3192,0.009058909162299974,0.2996449080428405,0.017886461641249168,3864,95.72410919192504,0.17937402340164765
262,21.832884275317436,0.2060767117469713,0.2060767117469713,3192,0.00859866585240435,0.12002356535996894,0.017030914585084482,3864,36.21082024292643,-1.6182666227874418
263,120.5795353694972,-0.004530478088861312,-0.004530478088861312,3183,0.009543056894474777,-0.004249326810201959,0.018906451885082436,3864,154.65153033516006,-0.00820733521352568
264,75.6685210537094,-0.6651484013637496,-0.6651484013637496,1711,3.317556440187579e-07,-0.37644893278816327,6.63511128116173e-07,3864,60.62633160478601,-0.04486832933143403
265,101.22916753278682,0.09400039530398363,0.09400039530398363,3192,0.053095412619366594,0.08280409146847911,0.10037994601149872,3864,122.76616065570411,-0.0871724371131608
266,41.75111256744396,-0.030464720431111036,-0.030464720431111036,3192,0.008542802697558397,-0.027984449223869667,0.016944790037307093,3864,56.918442750739864,-0.07530599157755868
267,50.628843498824814,-0.07424903123128979,-0.07424903123128979,3077,0.0051430664162022575,-0.039355351574381636,0.01023548434561723,3864,60.40349273520248,-0.07401483462018343
268,83.67634590111817,0.032916187665835595,0.032916187665835595,3192,0.051882776098684365,0.03739679909716087,0.09845878105073873,3864,112.28647923081778,-0.009109061309469979
269,124.37304353019658,-0.12824262955386811,-0.12824262955386811,3192,0.027579365614213733,-0.12411691850964868,0.053837859713658086,3864,128.99816479665617,-0.11452002222705104
270,37.90214602306753,-0.00595097128746902,-0.00595097128746902,3192,0.003925501390029184,0.05771414523482388,0.007818431703706599,3864,47.607519233268775,-0.0893289298684885
271,26.868088191287804,0.0002991783630533762,0.0002991783630533762,3068,0.024512605800533382,0.007513879763262454,0.04784356244507693,3864,43.94136763319185,0.02174685787540831
272,34.44337439364661,-0.031930428111891285,-0.031930428111891285,3192,0.005559846247162518,0.012002476484347824,0.011057467823193128,3864,45.29354262984053,0.03418679693313964
273,99.16763607563104,0.04007983949801208,0.04007983949801208,3192,0.008281316644916973,0.026159692597988893,0.01642297603416578,3864,113.27892269378839,-0.3380076223976085
274,104.20904599702199,0.03447000923412724,0.03447000923412724,3192,0.025855527249657773,0.02775274978660891,0.05037149648093794,3864,94.04022330179981,0.003985039657222633
275,29.81740443331098,0.005905776590720002,0.005905776590720002,3192,0.008614357055474494,0.02707845195004832,0.01707750793073038,3864,39.6002403366704,-0.3020796109930224
276,82.24242391877193,-0.00540470625585554,-0.00540470625585554,3192,0.02797218024556507,-0.0076596374156754354,0.054433316016932035,3864,97.52448829509976,-0.04686611027000431
277,88.60803086340366,-0.0034094698733195816,-0.0034094698733195816,3192,0.0551071854031242,-0.007037958658358656,0.10449612805941998,3864,84.00250471068587,-0.004845800918320764
278,132.53223813902025,-0.7886986486595959,-0.7886986486595959,3192,0.10827536024096084,-0.9010432083524049,0.20488153689047456,3864,138.74495520875107,-22.66023323884956
279,54.986726731424476,-0.07083755593407615,-0.07083755593407615,3170,0.005652306720609192,-0.05038798729521732,0.011244107092275293,3864,67.46588098472436,-0.06945963825675294
280,59.14628485406175,-0.00235538045938255,-0.00235538045938255,3159,0.023223161512519564,-0.00361611804142159,0.04539588554884354,3864,70.01866869360286,-0.026882422326022004
281,46.17660866647826,-0.2594872234703771,-0.2594872234703771,3192,0.0020583213729064393,-0.21937342325762188,0.004109705498778342,3864,68.21735968934924,-0.19392047439427662
283,56.014089146235335,0.024548304011675626,0.024548304011675626,289,0.10487624060236303,-4.857978121915889,0.20606329975765827,3864,,
284,27.621382052405085,0.2722997780682278,0.2722997780682278,3192,0.09200693148762816,0.3243522659144691,0.16195895776485517,3864,30.750630256660855,-3.353299978717102
